1	1.08288
2	6.49728
3	4.35456
4	4.76928
5	5.17248
6	5.65632
7	6.11712
8	6.58944
9	7.22304
10	7.51104
11	7.8912
12	5.77152
13	4.33152
14	5.27616
15	5.80608
16	5.94432
17	6.38208
18	6.87744
19	7.32672
20	7.72992
21	8.57088
22	8.66304
23	6.37056
24	4.98816
25	5.32224
26	5.86368
27	6.47424
28	6.76224
29	7.24608
30	7.6032
