0.857687 1
0.860874 3
1.23538 0
1.23658 1
1.23897 3
1.36445 0
2.95645 1
2.95924 3
3.03533 0
5.69107 1
5.69345 3
5.75838 0
8.10098 1
8.10417 3
8.15833 0
10.9404 1
10.9435 3
11.0093 0
13.808 1
13.8104 3
13.8765 0
17.3538 1
17.3562 3
17.4283 0
20.1709 1
20.1741 3
20.2414 0
23.0919 1
23.0943 3
23.1481 0
25.7268 1
25.73 3
25.7949 0
28.1554 1
28.1586 3
28.2239 0
