1	3.3984
2	10.4717
3	7.07328
4	6.94656
5	6.18624
6	8.65152
7	7.52256
8	7.56864
9	7.4304
10	8.5248
11	6.65856
12	8.16768
13	6.98112
14	7.59168
15	7.07328
16	7.32672
17	7.76448
18	6.80832
19	7.99488
20	6.40512
21	8.34048
22	6.18624
23	8.34048
24	6.98112
25	8.30592
26	6.25536
27	8.38656
28	7.18848
29	7.62624
30	6.2208
