1	2.16576
2	5.66784
3	6.08256
4	7.53408
5	8.51328
6	5.5296
7	6.69312
8	7.85664
9	6.01344
10	6.49728
11	7.84512
12	7.34976
13	5.67936
14	7.16544
15	8.53632
16	5.73696
17	6.336
18	7.68384
19	8.6976
20	7.13088
21	6.3936
22	7.96032
23	5.69088
24	6.43968
25	7.39584
26	7.6032
27	5.56416
28	7.53408
29	8.25984
30	7.11936
