0.301023 5761
0.302218 7201
0.303413 8641
0.331108 10081
0.332303 11521
0.333498 12961
0.360261 14401
0.361457 15841
0.362652 17281
0.363847 18721
0.365042 20161
0.366237 21601
0.390346 23041
0.391541 24481
0.392736 25921
0.393932 27361
0.395127 28801
0.396322 30241
0.397517 31681
0.398712 33121
0.399908 34561
0.420648 36001
0.421844 37441
0.423039 38881
0.424234 40321
0.425429 41761
0.426624 43201
0.42782 44641
0.429015 46081
0.43021 47521
0.431405 48961
0.4326 50401
0.433796 51841
0.449732 53281
0.450927 54721
0.452122 56161
0.453317 57601
0.454512 59041
0.455708 60481
0.456903 61921
0.458098 63361
0.459293 64801
0.460488 66241
0.461684 67681
0.462879 69121
0.464074 70561
0.465269 72001
0.466464 73441
0.46766 74881
0.468855 76321
0.47005 77761
0.478621 79201
0.479816 80641
0.481012 82081
0.482207 83521
0.483402 84961
0.484597 86401
0.485792 87841
0.486988 89281
0.488183 90721
0.489378 92161
0.490573 93601
0.491768 95041
0.492964 96481
0.494159 97921
0.495354 99361
0.496549 100801
0.497744 102241
0.49894 103681
0.500135 105121
0.50133 106561
0.502525 108001
0.50372 109441
0.505314 110881
0.506908 112321
0.508103 113761
0.509298 115201
0.510493 116641
0.511688 118081
0.512884 119521
0.514079 120961
0.515274 122401
0.516469 123841
0.517664 125281
0.51886 126721
0.520055 128161
0.52125 129601
0.522445 131041
0.52364 132481
0.524836 133921
0.526031 135361
0.527226 136801
0.528421 138241
0.529616 139681
0.530812 141121
0.532007 142561
0.533202 144001
0.534397 145441
0.535592 146881
0.536788 148321
0.537983 149761
0.539178 151201
0.540373 152641
0.541568 154081
0.542764 155521
0.543959 156961
0.545154 158401
0.546349 159841
0.547544 161281
0.54874 162721
0.549935 164161
0.55113 165601
0.552325 167041
0.553919 168481
0.555512 169921
0.557106 171361
0.5587 172801
0.559895 174241
0.56109 175681
0.562285 177121
0.56348 178561
0.564676 180001
0.565871 181441
0.567066 182881
0.568261 184321
0.569456 185761
0.570652 187201
0.571847 188641
0.573042 190081
0.574237 191521
0.575432 192961
0.576628 194401
0.577823 195841
0.579018 197281
0.580213 198721
0.581408 200161
0.582604 201601
0.583799 203041
0.584994 204481
0.586189 205921
0.587384 207361
0.58858 208801
0.589775 210241
0.59097 211681
0.592165 213121
0.59336 214561
0.594556 216001
0.595751 217441
0.596946 218881
0.598141 220321
0.599735 221761
0.601328 223201
0.602922 224641
0.604515 226081
0.606109 227521
0.607703 228961
0.609296 230401
0.61089 231841
0.612483 233281
0.613679 234721
0.614874 236161
0.616069 237601
0.617264 239041
0.618459 240481
0.619655 241921
0.62085 243361
0.622045 244801
0.62324 246241
0.624435 247681
0.625631 249121
0.626826 250561
0.628021 252001
0.629216 253441
0.630411 254881
0.631607 256321
0.632802 257761
0.633997 259201
0.635192 260641
0.636387 262081
0.637583 263521
0.638778 264961
0.639973 266401
0.641168 267841
0.642363 269281
0.643559 270721
0.644754 272161
0.645949 273601
0.647144 275041
0.648339 276481
0.649535 277921
0.65073 279361
0.652323 280801
0.653917 282241
0.655511 283681
0.657104 285121
0.658698 286561
0.660291 288001
0.661885 289441
0.663479 290881
0.665072 292321
0.666666 293761
0.668259 295201
0.669853 296641
0.671048 298081
0.672243 299521
0.673438 300961
0.674634 302401
0.675829 303841
0.677024 305281
0.678219 306721
0.679414 308161
0.68061 309601
0.681805 311041
0.683 312481
0.684195 313921
0.68539 315361
0.686586 316801
0.687781 318241
0.688976 319681
0.690171 321121
0.691366 322561
0.692562 324001
0.693757 325441
