2 0.053154000 1
8 0.209742000 1440
9 0.210938000 2880
16 0.299827000 1440
17 0.301022000 2880
18 0.302218000 4320
23 0.389912000 2880
24 0.391107000 4320
25 0.392302000 5760
33 0.478802000 1440
34 0.479997000 2880
35 0.481192000 4320
36 0.482387000 5760
37 0.483582000 7200
38 0.484778000 8640
47 0.568886000 1440
48 0.570082000 2880
49 0.571277000 4320
50 0.572472000 5760
51 0.573667000 7200
52 0.574862000 8640
53 0.576058000 10080
54 0.577253000 11520
55 0.578448000 12960
67 0.658971000 2880
68 0.660166000 4320
69 0.661362000 5760
70 0.662557000 7200
71 0.663752000 8640
73 0.664947000 10080
74 0.666142000 11520
76 0.667338000 12960
77 0.668533000 14400
78 0.669728000 15840
79 0.670923000 17280
80 0.672118000 18720
92 0.747861000 2880
93 0.749056000 4320
94 0.750251000 5760
95 0.751446000 7200
96 0.752642000 8640
97 0.753837000 10080
98 0.755032000 11520
99 0.756227000 12960
100 0.757422000 14400
101 0.758618000 15840
102 0.759813000 17280
103 0.761008000 18720
104 0.762203000 20160
105 0.763398000 21600
106 0.764594000 23040
107 0.765789000 24480
109 0.766984000 25920
111 0.768179000 27360
134 0.836750000 2880
135 0.837946000 4320
136 0.839141000 5760
137 0.840336000 7200
138 0.841531000 8640
139 0.842726000 10080
140 0.843922000 11520
142 0.845117000 12960
143 0.846312000 14400
145 0.847507000 15840
146 0.848702000 17280
148 0.849898000 18720
149 0.851093000 20160
150 0.852288000 21600
151 0.853483000 23040
152 0.854678000 24480
153 0.855874000 25920
154 0.857069000 27360
156 0.858264000 25920
157 0.859459000 27360
159 0.860654000 25920
160 0.861850000 27360
162 0.863045000 25920
163 0.864240000 27360
165 0.865435000 25920
166 0.866630000 27360
168 0.867826000 25920
191 0.925640000 1440
192 0.926835000 2880
193 0.928030000 4320
194 0.929226000 5760
195 0.930421000 7200
196 0.931616000 8640
197 0.932811000 10080
198 0.934006000 11520
199 0.935202000 12960
200 0.936397000 14400
201 0.937592000 15840
203 0.938787000 17280
205 0.939982000 18720
207 0.941178000 20160
209 0.942373000 21600
211 0.943568000 23040
213 0.944763000 24480
215 0.945958000 25920
217 0.947154000 27360
220 0.948349000 25920
221 0.949544000 27360
223 0.950739000 25920
224 0.951934000 27360
226 0.953130000 25920
227 0.954325000 27360
229 0.955520000 25920
230 0.956715000 27360
232 0.957910000 25920
233 0.959106000 27360
235 0.960301000 25920
237 0.961496000 27360
239 0.962691000 25920
241 0.963886000 27360
243 0.965082000 25920
245 0.966277000 27360
247 0.967472000 25920
249 0.968667000 27360
251 0.969862000 25920
252 0.971058000 27360
254 0.972253000 25920
255 0.973448000 27360
257 0.974643000 25920
269 1.015950000 1440
271 1.017146000 2880
273 1.018341000 4320
275 1.019536000 5760
277 1.020731000 7200
279 1.021926000 8640
281 1.023122000 10080
283 1.024317000 11520
285 1.025512000 12960
287 1.026707000 14400
289 1.027902000 15840
290 1.028872000 17280
291 1.030067000 18720
292 1.031262000 20160
293 1.032458000 21600
294 1.033653000 23040
295 1.034848000 24480
297 1.036043000 25920
298 1.037238000 27360
301 1.038434000 25920
302 1.039629000 27360
305 1.040824000 25920
306 1.042019000 27360
309 1.043214000 25920
310 1.044410000 27360
313 1.045605000 25920
314 1.046800000 27360
317 1.047995000 25920
318 1.049190000 27360
320 1.050386000 25920
321 1.051581000 27360
323 1.052776000 25920
324 1.053971000 27360
327 1.055166000 25920
329 1.056362000 27360
332 1.057557000 25920
334 1.058752000 27360
337 1.059947000 25920
339 1.061142000 27360
342 1.062338000 25920
344 1.063533000 27360
347 1.064728000 25920
349 1.065923000 27360
352 1.067118000 25920
354 1.068314000 27360
356 1.069509000 25920
357 1.070704000 27360
359 1.071899000 25920
360 1.073094000 27360
362 1.074290000 25920
363 1.075485000 27360
366 1.076680000 25920
367 1.077875000 27360
370 1.079070000 25920
371 1.080266000 27360
374 1.081461000 25920
