12 0.266154000 1
31 0.474742000 1440
32 0.475938000 2880
56 0.590827000 1440
58 0.592022000 2880
59 0.593218000 4320
87 0.706912000 2880
88 0.708107000 4320
89 0.709302000 5760
128 0.821802000 1440
129 0.822997000 2880
130 0.824192000 4320
131 0.825387000 5760
132 0.826582000 7200
133 0.827778000 8640
202 0.937990000 1440
204 0.939186000 2880
206 0.940381000 4320
208 0.941576000 5760
210 0.942771000 7200
212 0.943966000 8640
214 0.945162000 10080
216 0.946357000 11520
218 0.947552000 12960
325 1.054370000 2880
328 1.055565000 4320
330 1.056760000 5760
333 1.057955000 7200
335 1.059150000 8640
338 1.060346000 10080
340 1.061541000 11520
343 1.062736000 12960
345 1.063931000 14400
348 1.065126000 15840
350 1.066322000 17280
353 1.067517000 18720
491 1.169259000 2880
494 1.170454000 4320
497 1.171650000 5760
500 1.172845000 7200
503 1.174040000 8640
506 1.175235000 10080
509 1.176430000 11520
512 1.177626000 12960
515 1.178821000 14400
518 1.180016000 15840
520 1.181211000 17280
523 1.182406000 18720
525 1.183602000 20160
528 1.184797000 21600
530 1.185992000 23040
533 1.187187000 24480
535 1.188382000 25920
538 1.189578000 27360
689 1.284518000 2880
693 1.285713000 4320
697 1.286909000 5760
701 1.288104000 7200
705 1.289299000 8640
709 1.290494000 10080
713 1.291689000 11520
717 1.292885000 12960
720 1.294080000 14400
723 1.295275000 15840
726 1.296470000 17280
729 1.297665000 18720
732 1.298861000 20160
735 1.300056000 21600
738 1.301251000 23040
741 1.302446000 24480
744 1.303641000 25920
747 1.304837000 27360
750 1.306032000 25920
754 1.307227000 27360
757 1.308422000 25920
761 1.309617000 27360
764 1.310813000 25920
768 1.312008000 27360
771 1.313203000 25920
775 1.314398000 27360
778 1.315593000 25920
907 1.399656000 1440
911 1.400851000 2880
914 1.402046000 4320
918 1.403241000 5760
921 1.404437000 7200
925 1.405632000 8640
929 1.406827000 10080
933 1.408022000 11520
937 1.409217000 12960
941 1.410413000 14400
945 1.411608000 15840
949 1.412803000 17280
953 1.413998000 18720
957 1.415193000 20160
961 1.416389000 21600
965 1.417584000 23040
969 1.418779000 24480
973 1.419974000 25920
977 1.421169000 27360
982 1.422365000 25920
986 1.423560000 27360
991 1.424755000 25920
995 1.425950000 27360
1000 1.427145000 25920
1004 1.428341000 27360
1009 1.429536000 25920
1014 1.430731000 27360
1019 1.431926000 25920
1024 1.433121000 27360
1028 1.434069000 25920
1032 1.435264000 27360
1036 1.436459000 25920
1040 1.437654000 27360
1044 1.438849000 25920
1048 1.440045000 27360
1052 1.441240000 25920
1056 1.442435000 27360
1060 1.443630000 25920
1064 1.444825000 27360
1068 1.446021000 25920
1072 1.447216000 27360
1076 1.448411000 25920
1208 1.515741000 1440
1212 1.516936000 2880
1216 1.518131000 4320
1220 1.519326000 5760
1224 1.520521000 7200
1228 1.521717000 8640
1232 1.522912000 10080
1236 1.524107000 11520
1240 1.525302000 12960
1244 1.526497000 14400
1248 1.527693000 15840
1252 1.528888000 17280
1256 1.530083000 18720
1261 1.531278000 20160
1265 1.532473000 21600
1270 1.533669000 23040
1274 1.534864000 24480
1279 1.536059000 25920
1283 1.537254000 27360
1289 1.538449000 25920
1293 1.539645000 27360
1299 1.540840000 25920
1303 1.542035000 27360
1309 1.543230000 25920
1313 1.544425000 27360
1319 1.545620000 25920
1323 1.546816000 27360
1329 1.548011000 25920
1333 1.549206000 27360
1339 1.550401000 25920
1343 1.551596000 27360
1349 1.552792000 25920
1353 1.553987000 27360
1359 1.555182000 25920
1363 1.556377000 27360
1369 1.557572000 25920
1373 1.558768000 27360
1379 1.559963000 25920
1383 1.561158000 27360
1389 1.562353000 25920
