0.220217 1440
0.343149 0
0.343149 1440
0.343149 2880
0.467234 0
0.467234 1440
0.467234 2880
0.467234 4320
0.591319 1440
0.591319 2880
0.591319 4320
0.591319 5760
0.714209 2880
0.714209 4320
0.714209 5760
0.714209 7200
0.716599 4320
0.716599 5760
0.716599 7200
0.716599 8640
0.838679 5760
0.838679 7200
0.838679 8640
0.838679 10080
0.841069 7200
0.841069 8640
0.841069 10080
0.841069 11520
0.84346 8640
0.84346 10080
0.84346 11520
0.84346 12960
0.962764 10080
0.962764 11520
0.962764 12960
0.962764 14400
0.965154 11520
0.965154 12960
0.965154 14400
0.965154 15840
0.967544 12960
0.967544 14400
0.967544 15840
0.967544 17280
0.969935 14400
0.969935 15840
0.969935 17280
0.969935 18720
1.08565 15840
1.08565 17280
1.08565 18720
1.08565 20160
1.08804 17280
1.08804 18720
1.08804 20160
1.08804 21600
1.09043 18720
1.09043 20160
1.09043 21600
1.09043 23040
1.09282 20160
1.09282 21600
1.09282 23040
1.09282 24480
1.09521 21600
1.09521 23040
1.09521 24480
1.09521 25920
1.09761 23040
1.09761 24480
1.09761 25920
1.09761 27360
1.20881 24480
1.20881 25920
1.20881 27360
1.20881 28800
1.2112 25920
1.2112 27360
1.2112 28800
1.2112 30240
1.21359 27360
1.21359 28800
1.21359 30240
1.21359 31680
1.21598 28800
1.21598 30240
1.21598 31680
1.21598 33120
1.21837 30240
1.21837 31680
1.21837 33120
1.21837 34560
1.22076 31680
1.22076 33120
1.22076 34560
1.22076 36000
1.22315 33120
1.22315 34560
1.22315 36000
1.22315 37440
1.22554 34560
1.22554 36000
1.22554 37440
1.22554 38880
1.22793 36000
1.22793 37440
1.22793 38880
1.22793 40320
1.33191 37440
1.33191 38880
1.33191 40320
1.33191 41760
1.3343 38880
1.3343 40320
1.3343 41760
1.3343 43200
1.33669 40320
1.33669 41760
1.33669 43200
1.33669 44640
1.33908 41760
1.33908 43200
1.33908 44640
1.33908 46080
1.34147 43200
1.34147 44640
1.34147 46080
1.34147 47520
1.34386 44640
1.34386 46080
1.34386 47520
1.34386 48960
1.34625 46080
1.34625 47520
1.34625 48960
1.34625 50400
1.34864 47520
1.34864 48960
1.34864 50400
1.34864 51840
1.35103 48960
1.35103 50400
1.35103 51840
1.35103 53280
1.35342 50400
1.35342 51840
1.35342 53280
1.35342 54720
1.35621 51840
1.35621 53280
1.35621 54720
1.35621 56160
1.3586 53280
1.3586 54720
1.3586 56160
1.3586 57600
1.36099 54720
1.36099 56160
1.36099 57600
1.36099 59040
1.36338 56160
1.36338 57600
1.36338 59040
1.36338 60480
1.45621 57600
1.45621 59040
1.45621 60480
1.45621 61920
1.4586 59040
1.4586 60480
1.4586 61920
1.4586 63360
1.46099 60480
1.46099 61920
1.46099 63360
1.46099 64800
1.46338 61920
1.46338 63360
1.46338 64800
1.46338 66240
1.46577 63360
1.46577 64800
1.46577 66240
1.46577 67680
1.46816 64800
1.46816 66240
1.46816 67680
1.46816 69120
1.47055 66240
1.47055 67680
1.47055 69120
1.47055 70560
1.47294 67680
1.47294 69120
1.47294 70560
1.47294 72000
1.47533 69120
1.47533 70560
1.47533 72000
1.47533 73440
1.47773 70560
1.47773 72000
1.47773 73440
1.47773 74880
1.48012 72000
1.48012 73440
1.48012 74880
1.48012 76320
1.48251 73440
1.48251 74880
1.48251 76320
1.48251 77760
1.4849 74880
1.4849 76320
1.4849 77760
1.4849 79200
1.48729 76320
1.48729 77760
1.48729 79200
1.48729 80640
1.48968 77760
1.48968 79200
1.48968 80640
1.48968 82080
1.49207 79200
1.49207 80640
