7 0.170154000 1
26 0.394742000 1440
27 0.395938000 2880
43 0.518827000 1440
44 0.520022000 2880
45 0.521218000 4320
64 0.642912000 2880
65 0.644107000 4320
66 0.645302000 5760
108 0.766187000 1440
110 0.767382000 2880
112 0.768578000 4320
114 0.769387000 5760
115 0.770582000 7200
117 0.771778000 8640
178 0.890272000 1440
179 0.891467000 2880
180 0.892662000 4320
181 0.893858000 5760
182 0.895053000 7200
183 0.896248000 8640
184 0.897443000 10080
185 0.898638000 11520
186 0.899834000 12960
267 1.014357000 2880
268 1.015552000 4320
270 1.016747000 5760
272 1.017942000 7200
274 1.019138000 8640
276 1.020333000 10080
278 1.021528000 11520
280 1.022723000 12960
282 1.023918000 14400
284 1.025114000 15840
286 1.026309000 17280
288 1.027504000 18720
429 1.137509000 2880
431 1.138704000 4320
434 1.139899000 5760
436 1.141094000 7200
439 1.142290000 8640
441 1.143485000 10080
444 1.144680000 11520
446 1.145875000 12960
449 1.147070000 14400
451 1.148266000 15840
454 1.149461000 17280
456 1.150656000 18720
459 1.151851000 20160
461 1.153046000 21600
464 1.154242000 23040
466 1.155437000 24480
469 1.156632000 25920
471 1.157827000 27360
637 1.260614000 2880
640 1.261809000 4320
642 1.263005000 5760
645 1.264200000 7200
647 1.265395000 8640
650 1.266590000 10080
652 1.267785000 11520
655 1.268981000 12960
657 1.270176000 14400
660 1.271371000 15840
662 1.272566000 17280
665 1.273761000 18720
667 1.274957000 20160
670 1.276152000 21600
672 1.277347000 23040
675 1.278542000 24480
677 1.279737000 25920
680 1.280933000 27360
683 1.282128000 25920
686 1.283323000 27360
690 1.284917000 25920
694 1.286112000 27360
698 1.287307000 25920
702 1.288502000 27360
706 1.289697000 25920
710 1.290893000 27360
714 1.292088000 25920
874 1.383720000 1440
876 1.384915000 2880
879 1.386110000 4320
881 1.387305000 5760
884 1.388501000 7200
886 1.389696000 8640
889 1.390891000 10080
891 1.392086000 11520
894 1.393281000 12960
896 1.394477000 14400
899 1.395672000 15840
901 1.396867000 17280
904 1.398062000 18720
906 1.399257000 20160
910 1.400453000 21600
913 1.401648000 23040
917 1.402843000 24480
920 1.404038000 25920
924 1.405233000 27360
928 1.406429000 25920
932 1.407624000 27360
936 1.408819000 25920
940 1.410014000 27360
944 1.411209000 25920
948 1.412405000 27360
952 1.413600000 25920
956 1.414795000 27360
960 1.415990000 25920
964 1.417185000 27360
