1	3.67488
2	9.06624
3	5.76
4	6.35904
5	6.78528
6	2.86848
7	3.9744
8	7.03872
9	7.13088
10	4.06656
11	5.21856
12	5.55264
13	8.61696
14	6.60096
15	3.35232
16	4.50432
17	6.61248
18	2.9952
19	5.86368
20	6.05952
21	6.8544
22	5.21856
23	8.31744
24	5.43744
25	3.1104
26	2.6496
27	5.7024
28	7.3152
29	5.20704
30	5.31072
