1	2.03904
2	9.4464
3	8.72064
4	8.08704
5	6.15168
6	7.0272
7	7.87968
8	8.2368
9	9.64224
10	9.58464
11	8.80128
12	6.95808
13	7.75296
14	9.45792
15	9.504
16	7.5456
17	8.30592
18	9.22752
19	9.29664
20	7.24608
21	6.4512
22	7.47648
23	9.1008
24	8.57088
25	6.09408
26	6.55488
27	8.65152
28	8.83584
29	7.1424
30	6.60096
