1	4.82688
2	10.5869
3	7.47648
4	7.72992
5	9.1008
6	6.70464
7	8.62848
8	7.51104
9	7.39584
10	6.72768
11	6.49728
12	4.7808
13	6.912
14	3.96288
15	3.72096
16	3.2256
17	5.56416
18	7.90272
19	8.95104
20	6.42816
21	8.82432
22	4.46976
23	4.57344
24	4.6656
25	4.25088
26	4.13568
27	6.4512
28	8.80128
29	9.58464
30	6.84288
