1	0.93312
2	6.98112
3	9.26208
4	6.8544
5	4.73472
6	1.92384
7	2.33856
8	2.4768
9	1.62432
10	2.17728
11	2.71872
12	3.17952
13	3.64032
14	4.28544
15	4.032
16	2.61504
17	3.19104
18	3.59424
19	4.29696
20	3.23712
21	2.68416
22	2.83392
23	1.94688
24	2.25792
25	2.304
26	1.62432
27	2.09664
28	2.58048
29	3.0528
30	3.744
