0.132217 4294967295
0.525393 36000
0.711785 17280
1.44963 12960
2.09926 10080
2.44094 5760
3.47546 9360
4.39218 10080
4.76028 5760
5.75634 9360
6.11005 5760
7.42851 12240
7.74371 6480
9.42418 15840
9.66842 7920
10.0173 4320
11.906 16560
12.2102 8640
12.5687 5040
13.6008 8640
15.5063 19440
16.0224 12240
17.7749 20160
18.6675 15840
20.3578 10800
21.13 10080
22.2428 12960
22.8997 10080
23.3988 7200
23.6443 3600
24.9374 10800
25.5076 7920
25.646 2880
28.011 20160
28.2925 10080
29.386 12960
29.5232 5760
