1	3.84768
2	4.6656
3	2.33856
4	4.02048
5	5.57568
6	4.86144
7	3.82464
8	3.52512
9	4.28544
10	2.6496
11	2.83392
12	4.15872
13	3.8592
14	3.88224
15	1.6128
16	1.52064
17	1.91232
18	2.26944
19	1.88928
20	2.39616
21	3.32928
22	2.28096
23	2.2464
24	4.76928
25	4.27392
26	2.96064
27	4.38912
28	1.4976
29	2.69568
30	2.92608
