1	6.3936
2	9.6192
3	6.55488
4	2.54592
5	1.62432
6	4.52736
7	6.49728
8	5.82912
9	4.57344
10	2.1888
11	3.0528
12	2.66112
13	3.65184
14	4.27392
15	3.52512
16	4.40064
17	6.49728
18	3.04128
19	2.90304
20	3.46752
21	3.46752
22	1.46304
23	3.87072
24	3.82464
25	3.08736
26	3.54816
27	4.06656
28	2.75328
29	1.56672
30	2.05056
