520 1.894739000 23040
524 1.896532000 21600
528 1.898325000 20160
531 1.900118000 21600
535 1.901911000 20160
539 1.903703000 18720
544 1.905496000 17280
548 1.907289000 18720
553 1.909082000 17280
698 2.030003000 1440
700 2.031199000 2880
702 2.032394000 4320
704 2.033589000 5760
706 2.034784000 7200
708 2.035979000 8640
710 2.037175000 10080
712 2.038370000 11520
714 2.039565000 12960
716 2.040760000 14400
718 2.041955000 15840
720 2.043151000 17280
722 2.044346000 18720
724 2.045541000 20160
726 2.046736000 21600
728 2.047931000 23040
731 2.049127000 24480
733 2.050322000 25920
735 2.051517000 27360
739 2.052712000 25920
741 2.053907000 27360
745 2.055103000 25920
747 2.056298000 27360
751 2.057493000 25920
753 2.058688000 27360
757 2.059883000 25920
759 2.061079000 27360
763 2.062274000 25920
765 2.063469000 27360
769 2.064664000 25920
771 2.065859000 27360
775 2.067055000 25920
777 2.068250000 27360
781 2.069445000 25920
783 2.070640000 27360
787 2.071835000 25920
789 2.073031000 27360
793 2.074226000 25920
795 2.075421000 27360
799 2.076616000 25920
801 2.077811000 27360
805 2.079007000 25920
807 2.080202000 27360
811 2.081397000 25920
813 2.082592000 27360
817 2.083787000 25920
821 2.085580000 27360
825 2.087373000 25920
830 2.089166000 24480
835 2.090959000 23040
839 2.092751000 24480
843 2.094544000 23040
848 2.096337000 21600
853 2.098130000 20160
857 2.099923000 21600
861 2.101715000 20160
866 2.103508000 18720
871 2.105301000 17280
875 2.107094000 18720
880 2.108887000 17280
884 2.110679000 18720
889 2.112472000 17280
893 2.114265000 18720
1046 2.208749000 2880
1048 2.209944000 4320
1051 2.211139000 5760
1053 2.212334000 7200
1056 2.213530000 8640
1058 2.214725000 10080
1061 2.215920000 11520
1063 2.217115000 12960
1066 2.218310000 14400
1068 2.219506000 15840
1071 2.220701000 17280
1073 2.221896000 18720
1076 2.223091000 20160
1078 2.224286000 21600
1081 2.225482000 23040
1083 2.226677000 24480
1086 2.227872000 25920
1088 2.229067000 27360
1092 2.230262000 25920
1094 2.231458000 27360
1098 2.232653000 25920
1100 2.233848000 27360
1104 2.235043000 25920
1106 2.236238000 27360
1110 2.237434000 25920
1112 2.238629000 27360
1116 2.239824000 25920
1118 2.241019000 27360
1122 2.242214000 25920
1124 2.243410000 27360
1128 2.244605000 25920
1130 2.245800000 27360
1134 2.246995000 25920
1136 2.248190000 27360
1140 2.249386000 25920
1142 2.250581000 27360
1146 2.251776000 25920
1148 2.252971000 27360
1152 2.254166000 25920
1154 2.255362000 27360
1158 2.256557000 25920
1160 2.257752000 27360
1164 2.258947000 25920
1166 2.260142000 27360
1170 2.261338000 25920
1172 2.262533000 27360
1176 2.263728000 25920
1178 2.264923000 27360
1182 2.266118000 25920
1184 2.267314000 27360
1188 2.268509000 25920
1190 2.269704000 27360
1194 2.270899000 25920
1196 2.272094000 27360
1200 2.273290000 25920
1202 2.274485000 27360
1206 2.275680000 25920
1208 2.276875000 27360
1212 2.278070000 25920
1214 2.279266000 27360
1218 2.280461000 25920
1220 2.281656000 27360
1224 2.282851000 25920
1226 2.284046000 27360
1231 2.285839000 25920
1236 2.287632000 24480
1240 2.289425000 25920
1244 2.291218000 24480
1249 2.293010000 23040
1254 2.294803000 21600
1258 2.296596000 23040
1262 2.298389000 21600
1267 2.300182000 20160
1272 2.301974000 18720
1276 2.303767000 20160
1280 2.305560000 18720
1285 2.307353000 17280
1290 2.309146000 18720
1295 2.310938000 17280
1299 2.312731000 18720
1304 2.314524000 17280
1309 2.316317000 18720
1314 2.318110000 17280
1318 2.319902000 18720
1323 2.321695000 17280
1328 2.323488000 18720
1333 2.325281000 17280
1337 2.327074000 18720
1342 2.328866000 17280
1347 2.330659000 18720
1352 2.332452000 17280
1356 2.334245000 18720
1361 2.336038000 17280
1468 2.385845000 1440
1470 2.387040000 2880
1473 2.388235000 4320
1475 2.389430000 5760
1478 2.390626000 7200
1480 2.391821000 8640
1483 2.393016000 10080
1485 2.394211000 11520
1488 2.395406000 12960
1490 2.396602000 14400
1493 2.397797000 15840
1495 2.398992000 17280
1498 2.400187000 18720
1500 2.401382000 20160
1503 2.402578000 21600
1505 2.403773000 23040
1508 2.404968000 24480
1510 2.406163000 25920
1513 2.407358000 27360
1516 2.408554000 25920
1519 2.409749000 27360
1522 2.410944000 25920
1525 2.412139000 27360
1528 2.413334000 25920
1531 2.414530000 27360
1534 2.415725000 25920
1537 2.416920000 27360
1540 2.418115000 25920
1543 2.419310000 27360
1546 2.420506000 25920
1549 2.421701000 27360
1552 2.422896000 25920
1555 2.424091000 27360
1558 2.425286000 25920
1561 2.426482000 27360
1564 2.427677000 25920
1567 2.428872000 27360
1570 2.430067000 25920
1573 2.431262000 27360
1576 2.432458000 25920
1579 2.433653000 27360
1582 2.434848000 25920
1585 2.436043000 27360
1588 2.437238000 25920
1591 2.438434000 27360
1594 2.439629000 25920
1597 2.440824000 27360
1600 2.442019000 25920
1603 2.443214000 27360
1606 2.444410000 25920
1609 2.445605000 27360
1612 2.446800000 25920
1615 2.447995000 27360
1618 2.449190000 25920
1621 2.450386000 27360
1625 2.451581000 25920
1628 2.452776000 27360
1632 2.453971000 25920
1635 2.455166000 27360
1639 2.456362000 25920
1642 2.457557000 27360
1646 2.458752000 25920
1649 2.459947000 27360
1653 2.461142000 25920
1656 2.462338000 27360
1660 2.463533000 25920
1663 2.464728000 27360
1667 2.465923000 25920
1670 2.467118000 27360
1674 2.468314000 25920
1677 2.469509000 27360
1681 2.470704000 25920
1684 2.471899000 27360
1688 2.473094000 25920
1691 2.474290000 27360
1695 2.475485000 25920
1698 2.476680000 27360
1702 2.477875000 25920
1705 2.479070000 27360
1709 2.480266000 25920
1712 2.481461000 27360
1716 2.482656000 25920
1719 2.483851000 27360
1723 2.485046000 25920
1728 2.486839000 27360
1733 2.488632000 25920
1739 2.490425000 24480
1744 2.492218000 23040
1749 2.494010000 24480
1754 2.495803000 23040
1760 2.497596000 21600
1765 2.499389000 20160
1770 2.501182000 21600
1775 2.502974000 20160
1781 2.504767000 18720
1786 2.506560000 17280
1791 2.508353000 18720
1797 2.510146000 17280
1802 2.511938000 18720
1808 2.513731000 17280
1813 2.515524000 18720
1819 2.517317000 17280
1824 2.519110000 18720
1830 2.520902000 17280
1835 2.522695000 18720
1841 2.524488000 17280
1846 2.526281000 18720
1852 2.528074000 17280
1857 2.529866000 18720
1863 2.531659000 17280
1868 2.533452000 18720
1874 2.535245000 17280
1879 2.537037000 18720
1885 2.538830000 17280
1890 2.540623000 18720
1896 2.542416000 17280
1901 2.544209000 18720
1907 2.546001000 17280
1912 2.547794000 18720
1918 2.549587000 17280
1923 2.551380000 18720
1929 2.553173000 17280
1934 2.554965000 18720
1940 2.556758000 17280
1946 2.559149000 18720
1953 2.560941000 17280
1957 2.562734000 18720
1963 2.564527000 17280
1967 2.566320000 18720
1973 2.568113000 17280
1977 2.569905000 18720
1983 2.571698000 17280
1987 2.573491000 18720
1993 2.575284000 17280
1997 2.577077000 18720
2003 2.578869000 17280
2007 2.580662000 18720
2012 2.582455000 17280
2017 2.584248000 18720
2022 2.586041000 17280
2027 2.587833000 18720
2032 2.589626000 17280
2037 2.591419000 18720
2042 2.593212000 17280
2047 2.595005000 18720
2052 2.596797000 17280
2056 2.597993000 18720
2059 2.599188000 20160
2062 2.600383000 18720
2066 2.601578000 20160
2069 2.602773000 21600
2072 2.603969000 20160
2076 2.605164000 21600
2079 2.606359000 23040
2082 2.607554000 21600
2086 2.608749000 23040
2089 2.609945000 24480
2092 2.611140000 23040
2096 2.612335000 24480
2099 2.613530000 25920
2102 2.614725000 24480
2106 2.615921000 25920
2109 2.617116000 27360
2112 2.618311000 25920
2115 2.619506000 27360
2119 2.620701000 25920
2122 2.621897000 27360
2126 2.623092000 25920
2129 2.624287000 27360
2133 2.625482000 25920
2136 2.626677000 27360
2140 2.627873000 25920
2143 2.629068000 27360
2147 2.630263000 25920
2150 2.631458000 27360
2154 2.632653000 25920
2157 2.633849000 27360
2161 2.635044000 25920
2164 2.636239000 27360
2168 2.637434000 25920
2171 2.638629000 27360
2175 2.639825000 25920
2178 2.641020000 27360
2182 2.642215000 25920
2185 2.643410000 27360
2189 2.644605000 25920
2192 2.645801000 27360
2196 2.646996000 25920
2199 2.648191000 27360
2203 2.649386000 25920
2206 2.650581000 27360
2210 2.651777000 25920
2213 2.652972000 27360
2217 2.654167000 25920
2220 2.655362000 27360
2224 2.656557000 25920
2227 2.657752000 27360
2231 2.658948000 25920
2234 2.660143000 27360
2238 2.661338000 25920
2241 2.662533000 27360
2245 2.663728000 25920
2248 2.664924000 27360
2252 2.666119000 25920
2255 2.667314000 27360
2259 2.668509000 25920
2262 2.669704000 27360
2266 2.670900000 25920
2269 2.672095000 27360
2273 2.673290000 25920
2276 2.674485000 27360
2280 2.675680000 25920
2283 2.676876000 27360
2287 2.678071000 25920
2290 2.679266000 27360
2294 2.680461000 25920
2297 2.681656000 27360
2301 2.682852000 25920
2304 2.684047000 27360
2308 2.685242000 25920
2311 2.686437000 27360
2315 2.687632000 25920
2318 2.688828000 27360
2322 2.690023000 25920
2325 2.691218000 27360
2329 2.692413000 25920
2332 2.693608000 27360
2336 2.694804000 25920
2339 2.695999000 27360
2343 2.697194000 25920
2346 2.698389000 27360
2350 2.699584000 25920
2353 2.700780000 27360
2357 2.701975000 25920
2360 2.703170000 27360
2364 2.704365000 25920
2367 2.705560000 27360
2371 2.706756000 25920
2374 2.707951000 27360
2378 2.709146000 25920
2381 2.710341000 27360
2387 2.712134000 25920
2392 2.713927000 24480
2397 2.715720000 25920
2402 2.717512000 24480
2408 2.719305000 23040
2413 2.721098000 21600
2418 2.722891000 23040
2423 2.724684000 21600
2429 2.726476000 20160
2434 2.728269000 18720
2439 2.730062000 20160
2444 2.731855000 18720
2450 2.733648000 17280
2454 2.735440000 18720
2460 2.737233000 17280
2464 2.739026000 18720
2470 2.740819000 17280
2474 2.742612000 18720
2480 2.744404000 17280
2484 2.746197000 18720
2490 2.747990000 17280
2494 2.749783000 18720
2500 2.751576000 17280
2504 2.753368000 18720
2510 2.755161000 17280
2514 2.756954000 18720
2520 2.758747000 17280
2524 2.760540000 18720
2530 2.762332000 17280
2534 2.764125000 18720
2540 2.765918000 17280
2544 2.767711000 18720
2550 2.769504000 17280
2554 2.771296000 18720
2560 2.773089000 17280
2564 2.774882000 18720
2570 2.776675000 17280
2574 2.778467000 18720
2580 2.780260000 17280
2584 2.782053000 18720
2590 2.783846000 17280
2594 2.785639000 18720
2600 2.787431000 17280
2604 2.789224000 18720
2610 2.791017000 17280
2614 2.792810000 18720
2620 2.794603000 17280
2624 2.796395000 18720
2630 2.798188000 17280
2634 2.799981000 18720
2640 2.801774000 17280
2644 2.803567000 18720
2650 2.805359000 17280
2654 2.807152000 18720
2660 2.808945000 17280
2664 2.810738000 18720
2670 2.812531000 17280
2674 2.814323000 20160
2680 2.816116000 18720
2684 2.817909000 20160
2690 2.819702000 18720
2694 2.821495000 20160
2700 2.823287000 18720
2704 2.825080000 20160
2710 2.826873000 18720
2714 2.828666000 20160
2720 2.830459000 18720
2724 2.832251000 20160
2730 2.834044000 18720
2735 2.835837000 20160
2737 2.836435000 21600
2744 2.838825000 23040
2750 2.840618000 24480
2755 2.842411000 25920
2761 2.844203000 27360
2766 2.845996000 28800
2772 2.847789000 30240
2778 2.849582000 31680
2784 2.851375000 33120
2790 2.853167000 34560
2796 2.854960000 36000
2802 2.856753000 37440
2808 2.858546000 38880
2814 2.860339000 40320
2820 2.862131000 41760
2826 2.863924000 43200
2832 2.865717000 44640
2838 2.867510000 46080
2844 2.869303000 47520
2850 2.871095000 48960
2856 2.872888000 50400
2862 2.874681000 51840
2868 2.876474000 53280
2872 2.877669000 54720
2876 2.878864000 56160
2880 2.880059000 57600
2884 2.881255000 59040
2888 2.882450000 60480
2892 2.883645000 61920
2896 2.884840000 63360
2900 2.886035000 64800
2904 2.887231000 66240
2908 2.888426000 67680
2912 2.889621000 69120
2916 2.890816000 70560
2920 2.892011000 72000
2924 2.893207000 73440
2928 2.894402000 74880
2932 2.895597000 76320
2936 2.896792000 77760
2940 2.897987000 79200
2944 2.899182000 80640
2948 2.900378000 82080
2952 2.901573000 83520
2956 2.902768000 84960
2960 2.903963000 86400
2964 2.905158000 87840
2968 2.906354000 89280
2972 2.907549000 90720
2976 2.908744000 92160
2980 2.909939000 93600
2984 2.911134000 95040
2988 2.912330000 96480
2992 2.913525000 97920
2996 2.914720000 100800
3000 2.915915000 102240
3004 2.917110000 103680
3008 2.918306000 105120
3012 2.919501000 106560
3016 2.920696000 108000
3020 2.921891000 109440
3024 2.923086000 110880
3028 2.924282000 112320
3032 2.925477000 113760
3036 2.926672000 115200
3040 2.927867000 116640
3044 2.929062000 118080
3048 2.930258000 119520
3052 2.931453000 120960
3056 2.932648000 122400
3060 2.933843000 123840
3066 2.935636000 125280
3072 2.937429000 126720
3078 2.939222000 128160
3084 2.941014000 129600
3090 2.942807000 131040
3096 2.944600000 132480
3102 2.946393000 133920
3108 2.948186000 135360
3114 2.949978000 136800
3120 2.951771000 138240
3126 2.953564000 139680
3132 2.955357000 141120
3138 2.957150000 142560
3144 2.958942000 144000
3150 2.960735000 145440
3156 2.962528000 146880
3162 2.964321000 148320
3168 2.966114000 151200
3174 2.967906000 152640
3180 2.969699000 154080
3186 2.971492000 155520
3192 2.973285000 156960
3198 2.975078000 158400
3204 2.976870000 159840
3210 2.978663000 161280
3216 2.980456000 162720
3222 2.982249000 164160
3228 2.984042000 165600
3234 2.985834000 167040
3240 2.987627000 168480
3246 2.989420000 169920
3252 2.991213000 171360
3258 2.993006000 172800
3264 2.994798000 174240
3270 2.996591000 175680
3276 2.998384000 177120
3282 3.000177000 178560
3288 3.001970000 180000
3294 3.003762000 181440
3300 3.005555000 182880
3306 3.007348000 184320
3312 3.009141000 185760
3318 3.010934000 187200
3324 3.012726000 188640
3330 3.014519000 190080
3336 3.016312000 191520
3342 3.018105000 192960
3348 3.019897000 194400
3354 3.021690000 197280
3360 3.023483000 198720
3366 3.025276000 200160
3372 3.027069000 201600
3378 3.028861000 203040
3384 3.030654000 204480
3390 3.032447000 205920
3396 3.034240000 207360
3402 3.036033000 208800
3408 3.037825000 210240
3414 3.039618000 211680
3420 3.041411000 213120
3426 3.043204000 214560
3432 3.044997000 216000
3438 3.046789000 217440
3444 3.048582000 218880
3450 3.050375000 220320
3456 3.052168000 223200
3462 3.053961000 224640
3468 3.055753000 226080
3474 3.057546000 227520
3480 3.059339000 228960
3486 3.061132000 230400
3492 3.062925000 231840
3498 3.064717000 233280
3504 3.066510000 234720
3510 3.068303000 236160
3516 3.070096000 239040
3522 3.071889000 240480
3528 3.073681000 241920
3534 3.075474000 243360
3540 3.077267000 244800
3546 3.079060000 246240
3552 3.080853000 247680
3558 3.082645000 249120
3564 3.084438000 250560
3570 3.086231000 252000
3576 3.088024000 253440
3582 3.089817000 254880
3588 3.091609000 256320
3594 3.093402000 257760
3600 3.095195000 259200
3606 3.096988000 260640
3612 3.098781000 262080
3618 3.100573000 263520
3624 3.102366000 264960
3630 3.104159000 266400
3636 3.105952000 267840
3642 3.107745000 269280
3648 3.109537000 270720
3654 3.111330000 272160
3660 3.113123000 273600
3666 3.114916000 276480
3670 3.116111000 277920
3674 3.117306000 279360
3678 3.118501000 280800
3682 3.119697000 282240
3686 3.120892000 283680
3690 3.122087000 285120
3694 3.123282000 286560
3698 3.124477000 288000
3702 3.125673000 289440
3706 3.126868000 290880
3710 3.128063000 292320
3714 3.129258000 293760
3718 3.130453000 295200
3722 3.131649000 296640
3726 3.132844000 298080
3730 3.134039000 299520
3732 3.134636000 300960
3738 3.136429000 302400
3742 3.137624000 303840
3746 3.138820000 305280
3750 3.140015000 306720
3754 3.141210000 308160
3758 3.142405000 309600
3762 3.143600000 311040
3766 3.144796000 312480
3770 3.145991000 313920
3774 3.147186000 315360
3778 3.148381000 316800
3782 3.149576000 318240
3786 3.150772000 319680
3790 3.151967000 321120
3794 3.153162000 322560
3798 3.154357000 325440
3802 3.155552000 326880
3806 3.156748000 328320
3810 3.157943000 329760
3814 3.159138000 331200
3818 3.160333000 332640
3822 3.161528000 334080
3826 3.162724000 335520
3830 3.163919000 336960
3834 3.165114000 338400
3838 3.166309000 339840
3842 3.167504000 341280
3846 3.168700000 342720
3850 3.169895000 345600
3854 3.171090000 347040
3858 3.172285000 348480
3862 3.173480000 349920
3866 3.174676000 351360
3870 3.175871000 352800
3874 3.177066000 354240
3878 3.178261000 355680
3882 3.179456000 357120
3886 3.180652000 358560
3890 3.181847000 360000
3894 3.183042000 361440
3898 3.184237000 362880
3902 3.185432000 364320
3906 3.186628000 365760
3910 3.187823000 367200
3914 3.189018000 368640
3918 3.190213000 370080
3922 3.191408000 371520
3926 3.192604000 374400
3930 3.193799000 375840
3934 3.194994000 377280
3938 3.196189000 378720
3942 3.197384000 380160
3946 3.198580000 381600
3950 3.199775000 383040
3954 3.200970000 384480
3958 3.202165000 385920
3962 3.203360000 387360
3966 3.204556000 388800
3970 3.205751000 390240
3974 3.206946000 391680
3978 3.208141000 393120
3982 3.209336000 394560
3986 3.210532000 396000
3990 3.211727000 397440
3994 3.212922000 398880
3998 3.214117000 400320
4002 3.215312000 401760
4006 3.216508000 403200
4010 3.217703000 404640
4014 3.218898000 407520
4018 3.220093000 408960
4022 3.221288000 410400
4026 3.222484000 411840
4030 3.223679000 413280
4034 3.224874000 414720
4038 3.226069000 416160
4042 3.227264000 419040
4046 3.228460000 420480
4051 3.230252000 1440
4106 3.246388000 99360
4111 3.248180000 149760
4118 3.249973000 195840
4124 3.251766000 324000
4130 3.253559000 325440
4135 3.255351000 326880
4141 3.257144000 123840
4146 3.258937000 328320
4148 3.259535000 329760
4152 3.260730000 331200
4157 3.262523000 332640
4163 3.264315000 334080
4168 3.266108000 335520
4172 3.267303000 336960
4176 3.268499000 288000
4181 3.269694000 243360
4185 3.270889000 244800
4189 3.272084000 17280
4194 3.273279000 220320
4196 3.273877000 221760
4201 3.275072000 223200
4207 3.276865000 224640
4211 3.278060000 226080
4215 3.279255000 211680
4221 3.281048000 213120
4225 3.282243000 214560
4230 3.283439000 216000
4234 3.284634000 217440
4238 3.285829000 218880
4242 3.287024000 220320
4246 3.288219000 221760
4250 3.289415000 223200
4254 3.290610000 224640
4258 3.291805000 226080
4262 3.293000000 227520
4266 3.294195000 191520
4269 3.295391000 192960
4273 3.296586000 194400
4276 3.297781000 195840
4280 3.298976000 197280
4283 3.300171000 198720
4287 3.301367000 200160
4291 3.302562000 201600
4293 3.303159000 1440
4296 3.304355000 203040
4300 3.305550000 204480
4302 3.306147000 205920
4305 3.307343000 207360
4309 3.308538000 208800
4310 3.309135000 210240
4314 3.310331000 211680
4317 3.311526000 213120
4319 3.312123000 214560
4323 3.313319000 216000
4326 3.314514000 217440
4328 3.315111000 218880
4331 3.316307000 220320
4335 3.317502000 221760
4338 3.318697000 223200
4342 3.319892000 224640
4345 3.321087000 226080
4347 3.321685000 227520
4349 3.322283000 228960
4351 3.322880000 230400
4354 3.324075000 231840
4358 3.325271000 184320
4361 3.326466000 185760
4364 3.327661000 187200
4368 3.328856000 188640
4371 3.330051000 190080
4375 3.331247000 191520
4378 3.332442000 192960
4381 3.333637000 194400
4385 3.334832000 195840
4388 3.336027000 197280
4392 3.337223000 198720
4395 3.338418000 200160
4399 3.339613000 1440
4403 3.340808000 201600
4406 3.342003000 203040
4409 3.343199000 204480
4412 3.344394000 205920
4416 3.345589000 207360
4420 3.346784000 208800
4424 3.347979000 210240
4428 3.349175000 211680
4432 3.350370000 213120
4436 3.351565000 214560
4440 3.352760000 216000
4444 3.353955000 217440
4448 3.355151000 218880
4452 3.356346000 21600
4456 3.357541000 220320
4460 3.358736000 221760
4464 3.359931000 223200
4468 3.361127000 224640
4472 3.362322000 226080
4476 3.363517000 227520
4480 3.364712000 228960
4484 3.365907000 210240
4488 3.367103000 211680
4492 3.368298000 213120
4496 3.369493000 214560
4500 3.370688000 216000
4504 3.371883000 217440
4508 3.373078000 218880
4512 3.374274000 220320
4516 3.375469000 221760
4520 3.376664000 223200
4524 3.377859000 224640
4528 3.379054000 226080
4532 3.380250000 30240
4536 3.381445000 227520
4540 3.382640000 200160
4544 3.383835000 201600
4548 3.385030000 203040
4552 3.386226000 204480
4556 3.387421000 205920
4560 3.388616000 207360
4564 3.389811000 208800
4568 3.391006000 210240
4572 3.392202000 211680
4576 3.393397000 213120
4580 3.394592000 214560
4584 3.395787000 216000
4588 3.396982000 217440
4592 3.398178000 218880
4596 3.399373000 220320
4600 3.400568000 221760
4604 3.401763000 223200
4608 3.402958000 224640
4612 3.404154000 226080
4616 3.405349000 227520
4620 3.406544000 195840
4624 3.407739000 1440
4628 3.408934000 197280
4632 3.410130000 198720
4636 3.411325000 200160
4640 3.412520000 201600
4644 3.413715000 203040
4646 3.414313000 204480
4648 3.414910000 205920
4650 3.415508000 205920
4652 3.416106000 207360
4665 3.423532000 207360
4668 3.424727000 208800
4671 3.425922000 208800
4674 3.427117000 210240
4677 3.428312000 210240
4681 3.429507000 211680
4686 3.431157000 12960
4688 3.431898000 213120
4692 3.433093000 214560
4697 3.434743000 204480
4699 3.435483000 204480
4702 3.436679000 205920
4705 3.438328000 207360
4707 3.439069000 208800
4710 3.440264000 210240
4713 3.441914000 211680
4715 3.442655000 213120
4718 3.443850000 214560
4721 3.445500000 216000
4723 3.446240000 217440
4726 3.447435000 218880
4729 3.449085000 220320
4731 3.449826000 220320
4735 3.451021000 221760
4738 3.452671000 223200
4740 3.453411000 24480
4743 3.454607000 25920
4746 3.456256000 24480
4747 3.456997000 25920
4751 3.458192000 25920
4753 3.459842000 27360
4755 3.460583000 25920
4758 3.461778000 27360
4761 3.463427000 25920
4762 3.464168000 27360
4766 3.465363000 25920
4768 3.466559000 27360
4773 3.468351000 25920
4777 3.470144000 24480
4781 3.471937000 25920
4785 3.473730000 25920
4790 3.475523000 24480
4794 3.477315000 23040
4796 3.478511000 24480
4801 3.480303000 23040
4805 3.482096000 21600
4809 3.483889000 23040
4813 3.485682000 21600
4818 3.487475000 20160
4824 3.489267000 20160
4828 3.491060000 18720
4834 3.492853000 17280
4838 3.494646000 18720
4844 3.496439000 17280
4848 3.498231000 18720
4853 3.500024000 17280
4858 3.501817000 15840
4862 3.503610000 17280
4867 3.505403000 15840
4871 3.507195000 17280
4876 3.508988000 15840
4881 3.510781000 17280
4885 3.512574000 18720
4890 3.514367000 17280
4894 3.516159000 18720
4899 3.517952000 17280
4902 3.519147000 18720
4906 3.520940000 20160
4911 3.522733000 18720
4915 3.524526000 20160
4920 3.526319000 18720
4923 3.527514000 20160
4927 3.529307000 18720
4932 3.531099000 20160
4936 3.532892000 18720
4941 3.534685000 20160
4944 3.535880000 18720
4948 3.537673000 20160
4953 3.539466000 18720
4955 3.540661000 20160
4961 3.542454000 18720
4963 3.543649000 20160
4966 3.544844000 21600
4970 3.546039000 20160
4972 3.547235000 20160
4975 3.548430000 21600
4978 3.549625000 20160
4981 3.550820000 21600
4984 3.552015000 23040
4987 3.553211000 21600
4990 3.554406000 23040
4993 3.555601000 24480
4996 3.556796000 23040
4999 3.557991000 24480
5003 3.559187000 23040
5005 3.560382000 24480
5008 3.561577000 25920
5011 3.562772000 24480
5014 3.563967000 25920
5018 3.565163000 25920
5020 3.566358000 24480
5024 3.567553000 23040
5027 3.568748000 24480
5030 3.569943000 25920
5033 3.571138000 24480
5036 3.572334000 25920
5039 3.573529000 24480
5042 3.574724000 25920
5045 3.575919000 24480
5048 3.577114000 25920
5051 3.578310000 24480
5054 3.579505000 25920
5057 3.580700000 24480
5060 3.581895000 25920
5063 3.583090000 24480
5066 3.584286000 25920
5069 3.585481000 24480
5071 3.586078000 25920
5073 3.586676000 27360
5074 3.587274000 28800
5075 3.587871000 28800
5077 3.588469000 30240
5079 3.589066000 28800
5080 3.589664000 30240
5081 3.590262000 31680
5083 3.590859000 33120
5085 3.591457000 31680
5086 3.592054000 33120
5087 3.592652000 34560
5089 3.593250000 36000
5091 3.593847000 34560
5092 3.594445000 36000
5093 3.595042000 37440
5095 3.595640000 38880
5097 3.596238000 37440
5098 3.596835000 38880
5099 3.597433000 40320
5101 3.598030000 41760
5103 3.598628000 40320
5104 3.599226000 41760
5105 3.599823000 43200
5107 3.600421000 44640
5109 3.601018000 43200
5110 3.601616000 44640
5111 3.602214000 44640
5113 3.602811000 46080
5115 3.603409000 44640
5116 3.604006000 46080
5117 3.604604000 47520
5119 3.605202000 48960
5121 3.605799000 47520
5122 3.606397000 48960
5123 3.606994000 50400
5124 3.607592000 51840
5126 3.608190000 50400
5127 3.608787000 51840
5128 3.609983000 53280
5130 3.611178000 51840
5133 3.612659000 53280
5134 3.613568000 54720
5136 3.614763000 53280
5138 3.616244000 54720
5140 3.617154000 53280
5141 3.618349000 54720
5144 3.619830000 53280
5145 3.620739000 54720
5148 3.621935000 53280
5149 3.623130000 54720
5152 3.624595000 53280
5154 3.625790000 54720
5156 3.626715000 53280
5158 3.628180000 54720
5162 3.630253000 53280
5165 3.631766000 51840
5170 3.633559000 50400
5172 3.634754000 51840
5175 3.635949000 50400
5178 3.637742000 51840
5181 3.638937000 50400
5183 3.640132000 51840
