12 0.127154000 1
21 0.179742000 1440
22 0.180938000 2880
33 0.217827000 1440
34 0.219022000 2880
35 0.220218000 4320
52 0.255912000 2880
53 0.257107000 4320
54 0.258302000 5760
72 0.292802000 1440
74 0.293997000 2880
76 0.295192000 4320
78 0.296387000 5760
80 0.297582000 7200
81 0.298778000 8640
99 0.330886000 1440
101 0.332082000 2880
104 0.333277000 4320
107 0.334472000 5760
110 0.335667000 7200
112 0.336862000 8640
114 0.338058000 10080
116 0.339253000 11520
118 0.340448000 12960
143 0.369320000 2880
145 0.370515000 4320
147 0.371710000 5760
149 0.372906000 7200
151 0.374101000 8640
153 0.375296000 10080
156 0.376491000 11520
159 0.377686000 12960
162 0.378882000 14400
164 0.380077000 15840
166 0.381272000 17280
168 0.382467000 18720
201 0.406210000 2880
204 0.407405000 4320
206 0.408600000 5760
209 0.409795000 7200
211 0.410990000 8640
214 0.412186000 10080
216 0.413381000 11520
219 0.414576000 12960
221 0.415771000 14400
224 0.416982000 15840
227 0.418178000 17280
230 0.419373000 18720
233 0.420568000 20160
236 0.421763000 21600
239 0.422958000 23040
242 0.424138000 24480
244 0.425333000 25920
247 0.426528000 27360
278 0.443099000 8640
282 0.444294000 7200
285 0.445490000 8640
288 0.446685000 7200
291 0.447880000 8640
293 0.449075000 10080
296 0.450270000 11520
298 0.451466000 12960
301 0.452661000 14400
303 0.453856000 15840
306 0.455051000 17280
308 0.456246000 18720
311 0.457442000 20160
313 0.458637000 21600
317 0.459832000 23040
320 0.461027000 24480
324 0.462222000 25920
327 0.463418000 27360
332 0.464613000 25920
335 0.465808000 27360
340 0.467003000 25920
343 0.468198000 27360
348 0.469394000 25920
350 0.470589000 27360
354 0.471784000 25920
356 0.472979000 27360
360 0.474174000 25920
370 0.479989000 21600
374 0.481184000 20160
377 0.482379000 21600
381 0.483574000 20160
384 0.484770000 21600
388 0.485965000 20160
391 0.487160000 21600
395 0.488355000 20160
398 0.489550000 21600
402 0.490746000 20160
404 0.491941000 21600
408 0.493136000 20160
410 0.494331000 21600
414 0.495526000 20160
416 0.496722000 21600
419 0.497917000 23040
421 0.499112000 24480
424 0.500307000 25920
427 0.501834000 27360
432 0.503029000 25920
435 0.504224000 27360
440 0.505419000 25920
443 0.506614000 27360
448 0.507810000 25920
451 0.509005000 27360
456 0.510200000 25920
459 0.511395000 27360
464 0.512590000 25920
467 0.513785000 27360
472 0.514981000 25920
474 0.515845000 27360
478 0.517040000 25920
480 0.518235000 27360
484 0.519430000 25920
486 0.520626000 27360
490 0.521821000 25920
493 0.523016000 27360
496 0.524211000 28800
500 0.525406000 27360
503 0.526602000 28800
507 0.527797000 27360
510 0.528992000 28800
514 0.530187000 27360
517 0.531382000 28800
521 0.532578000 27360
524 0.533773000 28800
528 0.534968000 27360
531 0.536163000 28800
534 0.537358000 27360
537 0.538554000 28800
540 0.539749000 27360
543 0.540944000 28800
546 0.542139000 27360
550 0.543334000 28800
554 0.544530000 27360
558 0.545725000 28800
562 0.546920000 27360
566 0.548115000 28800
570 0.549310000 27360
574 0.550506000 28800
578 0.551701000 27360
582 0.552896000 28800
586 0.554091000 27360
590 0.555286000 28800
594 0.556482000 27360
598 0.557677000 28800
602 0.558872000 27360
606 0.560067000 28800
610 0.561262000 27360
614 0.562458000 28800
618 0.563653000 27360
622 0.564848000 28800
625 0.566043000 27360
629 0.567238000 28800
632 0.568434000 27360
636 0.569629000 28800
639 0.570824000 27360
643 0.572019000 28800
646 0.573214000 27360
650 0.574410000 28800
653 0.575605000 27360
657 0.576800000 28800
660 0.577995000 27360
664 0.579190000 28800
667 0.580385000 27360
671 0.581581000 28800
674 0.582776000 27360
680 0.584224000 25920
683 0.585419000 27360
688 0.586614000 25920
691 0.587810000 27360
696 0.589005000 25920
699 0.590200000 27360
704 0.591395000 25920
707 0.592590000 27360
712 0.593786000 25920
715 0.594981000 27360
720 0.596176000 25920
723 0.597371000 27360
728 0.598566000 25920
731 0.599762000 27360
736 0.600957000 25920
739 0.602152000 27360
744 0.603347000 25920
747 0.604542000 27360
753 0.605738000 25920
756 0.606933000 27360
762 0.608128000 25920
765 0.609323000 27360
771 0.610518000 25920
774 0.611714000 27360
