1	0.62208
2	6.84288
3	7.8336
4	6.60096
5	7.30368
6	7.56864
7	8.20224
8	8.42112
9	5.9328
10	4.70016
11	5.40288
12	5.67936
13	6.28992
14	6.57792
15	7.46496
16	8.0064
17	7.8912
18	8.88192
19	8.04096
20	4.71168
21	5.10336
22	5.90976
23	5.9328
24	6.912
25	6.90048
26	7.8912
27	7.85664
28	8.64
29	7.56864
30	4.68864
