1	0.76032
2	5.97888
3	5.89824
4	5.31072
5	5.61024
6	6.1056
7	6.69312
8	6.9696
9	7.70688
10	8.04096
11	8.57088
12	9.00864
13	9.37728
14	5.77152
15	5.27616
16	5.84064
17	6.20928
18	6.78528
19	7.24608
20	7.6608
21	8.37504
22	8.45568
23	9.30816
24	7.8336
25	4.9536
26	5.59872
27	5.94432
28	6.52032
29	6.78528
30	7.61472
