1	3.5136
2	8.04096
3	9.43488
4	9.60768
5	8.93952
6	7.41888
7	8.90496
8	9.45792
9	7.40736
10	7.84512
11	9.5616
12	8.14464
13	7.09632
14	9.12384
15	9.49248
16	7.39584
17	7.7184
18	9.55008
19	8.2368
20	7.01568
21	9.1008
22	9.43488
23	7.07328
24	7.9488
25	9.57312
26	8.30592
27	7.15392
28	8.95104
29	9.34272
30	6.99264
