0.338217 0.038
0.379149 0.038375
0.421234 0.0388281
0.463319 0.0392246
0.504209 0.0446965
0.506599 0.0444845
0.546293 0.0441739
0.548684 0.0441522
0.551074 0.0442581
0.588378 0.0439759
0.590769 0.0439789
0.593159 0.0441065
0.595549 0.0440932
0.629268 0.0483316
0.631895 0.0476651
0.634285 0.047207
0.636676 0.0470561
0.639066 0.0469241
0.641457 0.0468086
0.670157 0.0503325
0.672548 0.0494159
0.674938 0.0486139
0.677329 0.0482872
0.679719 0.0478763
0.682109 0.0476418
0.6845 0.0476865
0.68689 0.0476007
0.68928 0.0476506
0.711047 0.0504443
0.713437 0.0495138
0.715828 0.0486995
0.718218 0.0483621
0.720861 0.0480668
0.723252 0.0478085
0.72598 0.0478324
0.72837 0.0479784
0.730761 0.0479811
0.733151 0.0483584
0.735541 0.0486886
0.737932 0.0489776
0.740322 0.0496054
0.742712 0.0500297
0.753132 0.049026
0.755522 0.0483977
0.757912 0.047848
0.760303 0.047492
0.762693 0.0474305
0.765084 0.0473767
0.767474 0.0473296
0.769864 0.0475384
0.772255 0.0477211
0.774645 0.047881
0.777036 0.0483958
0.779426 0.0487214
0.781816 0.0490062
0.784207 0.0496304
0.786597 0.0500516
0.788988 0.0504202
0.791378 0.0511176
0.793768 0.0517279
0.796159 0.0522619
0.798549 0.0529792
0.80094 0.0536068
0.80333 0.053156
0.80572 0.0530115
0.808111 0.05301
0.810501 0.0530088
0.812892 0.0532577
0.815282 0.0534755
0.817672 0.053666
0.820065 0.0542078
0.822455 0.0545568
0.824845 0.0548622
0.827236 0.0555044
0.829626 0.0560664
0.832016 0.0565581
0.834407 0.0572383
0.836797 0.0578335
0.839188 0.0583543
0.841578 0.05906
0.843968 0.0596775
0.846359 0.0603428
0.848749 0.061175
0.85114 0.0619031
0.85353 0.0625402
0.85592 0.0633477
0.858311 0.0641792
0.860701 0.0647818
0.863092 0.0656841
0.865482 0.0664736
0.867872 0.0670394
0.870263 0.0679095
0.872653 0.0686708
0.875044 0.0694619
0.877434 0.0704042
0.879824 0.0711037
0.882215 0.0718407
0.884605 0.0727356
0.886996 0.0733937
0.889386 0.0740945
0.891776 0.0749576
0.894167 0.0758379
