0.659877 1
0.662268 3
0.967441 0
0.969035 1
0.972222 3
1.11883 0
1.12043 1
1.12361 3
1.20009 0
3.26461 1
3.26701 3
3.32316 0
5.20441 1
5.2072 3
5.26097 0
7.2247 1
7.22709 3
7.28006 0
8.93343 1
8.93662 3
8.9872 0
10.7043 1
10.7071 3
10.7605 0
13.313 1
13.3154 3
13.3788 0
15.1987 1
15.201 3
15.2544 0
16.9602 1
16.9634 3
17.0187 0
19.008 1
19.0112 3
19.0574 0
20.6992 1
20.7024 3
20.747 0
22.429 1
22.4322 3
22.4868 0
24.8875 1
24.8899 3
24.9489 0
26.8891 1
26.8915 3
26.9461 0
28.5536 1
28.5568 3
28.609 0
