1	3.1104
2	8.20224
3	9.40032
4	6.20928
5	7.30368
6	5.48352
7	5.73696
8	7.36128
9	4.99968
10	5.92128
11	7.46496
12	5.34528
13	6.15168
14	7.70688
15	6.67008
16	5.86368
17	7.49952
18	6.17472
19	5.74848
20	7.41888
21	5.472
22	5.84064
23	7.38432
24	5.88672
25	5.95584
26	7.5456
27	7.32672
28	5.54112
29	7.7184
30	6.1056
