0.278232 1440
0.359371 2880
0.441662 4320
0.524473 5760
0.605569 7200
0.607959 8640
0.68786 10080
0.69025 11520
0.692641 12960
0.771055 14400
0.773445 15840
0.775836 17280
0.778226 18720
0.852926 20160
0.856512 21600
0.860097 23040
0.863683 24480
0.867269 25920
0.870854 27360
0.9342 28800
0.937785 30240
0.941371 31680
0.944957 33120
0.948542 34560
0.952128 36000
0.955713 37440
0.959299 38880
0.962885 40320
1.01547 41760
1.01906 43200
1.02264 44640
1.02623 46080
1.02982 47520
1.0334 48960
1.03699 50400
1.04057 51840
1.04416 53280
1.04774 54720
1.05133 56160
1.05491 57600
1.0585 59040
1.06209 60480
1.10989 61920
1.11348 63360
1.11707 64800
1.12065 66240
1.12424 67680
1.12782 69120
1.13141 70560
1.13499 72000
1.13858 73440
1.14216 74880
1.14575 76320
1.14934 77760
1.15292 79200
1.15651 80640
1.16009 82080
1.16368 83520
1.16726 84960
1.17085 86400
1.17443 87840
1.17802 89280
1.18161 90720
1.21627 92160
1.21985 93600
1.22344 95040
1.22702 96480
1.23061 97920
1.23419 99360
1.23778 100800
1.24137 102240
1.24495 103680
1.24854 105120
1.25212 106560
1.25571 108000
1.25929 109440
1.26288 110880
1.26646 112320
1.27005 113760
1.27364 115200
1.27722 116640
1.28081 118080
1.28439 119520
1.28798 120960
1.29156 122400
1.29515 123840
1.29874 125280
1.30232 126720
1.30591 128160
1.30949 129600
1.31308 131040
1.31666 132480
1.32025 133920
1.32383 135360
1.32742 136800
1.33101 138240
1.3364 67680
1.59574 67710
1.59933 67740
1.60291 67770
1.6065 67800
1.61008 67830
1.6316 67860
1.63578 67890
1.63996 67920
1.64355 67950
1.64953 67980
1.65192 68010
1.6555 68040
1.65909 68070
1.66267 68100
1.66626 68130
1.66984 68160
1.67343 68190
1.67702 68220
1.6806 68250
1.68419 68280
1.68777 68310
1.69136 68340
1.69494 68370
1.69853 68400
1.70211 68430
1.7057 68460
1.70809 68490
1.71048 68520
1.71885 68550
1.72243 68580
1.72602 68610
1.72901 68640
1.73379 68670
1.73678 68700
1.73976 68730
1.74275 68760
1.74574 68790
1.74932 68820
1.75291 68850
1.75709 68880
1.76128 68910
1.76546 68940
1.76964 68970
1.77383 69000
1.77801 69030
1.78219 69060
1.78638 69090
1.79056 69120
1.79414 69150
1.79654 69179
1.79893 69208
1.80371 69237
1.80669 69266
1.81088 69295
1.81446 69324
1.81865 69353
1.82223 69382
1.82462 69411
1.82881 69440
1.8312 69469
1.83538 69498
1.83956 69527
1.84375 69556
1.84793 69585
1.85211 69614
1.85689 69643
1.86108 69672
1.86586 69701
1.87004 69730
1.87482 69759
1.879 69788
1.88259 69817
1.88498 69846
1.88737 69875
1.88976 69904
1.89275 69933
1.89514 69962
1.89992 69991
1.90351 70020
1.90709 70049
1.91127 70078
1.91426 70107
1.91845 70136
1.92084 70165
1.92562 70194
1.9298 70223
1.93398 70252
1.93817 70281
1.94235 70310
1.94713 70339
1.95131 70368
1.95609 70397
1.96087 70426
1.96566 70455
1.96986 70484
1.97342 70513
1.97581 70542
1.97821 70571
1.9806 70600
1.98299 70629
1.98538 70658
1.99016 70687
1.99434 70716
1.99793 70745
2.00211 70774
2.00569 70803
2.00928 70832
2.01227 70861
2.01705 70890
2.02183 70919
2.02542 70948
2.0296 70977
2.03378 71006
2.03856 71035
2.04275 71064
2.04753 71093
2.05231 71122
2.05649 71151
2.06127 71180
2.06366 71209
2.06725 71238
2.06964 71267
2.07203 71296
2.07442 71325
2.07681 71354
2.0798 71383
2.08458 71412
2.08876 71441
2.09354 71470
2.09713 71499
2.10131 71528
2.1037 71556
2.10848 71584
2.11267 71612
2.11685 71640
2.12103 71668
2.12521 71696
2.1294 71724
2.13418 71752
2.13896 71780
2.14314 71808
2.14792 71836
2.15211 71864
2.15569 71892
2.1581 71920
2.16167 71948
2.16406 71976
2.16645 72004
2.16886 72032
2.17125 72060
2.17601 72088
2.18019 72116
2.18438 72144
2.18856 72172
