2 0.050162000 1
11 0.195163000 1440
12 0.196359000 2880
22 0.279455000 1440
23 0.280650000 2880
24 0.281845000 4320
39 0.364025000 2880
41 0.365220000 4320
43 0.366415000 5760
65 0.447121000 1440
66 0.448316000 2880
67 0.449511000 4320
68 0.450707000 5760
69 0.451902000 7200
70 0.453097000 8640
115 0.531412000 1440
116 0.532607000 2880
118 0.533803000 4320
119 0.534998000 5760
121 0.536193000 7200
122 0.537388000 8640
124 0.538583000 10080
125 0.539779000 11520
127 0.540974000 12960
189 0.615703000 2880
191 0.616899000 4320
193 0.618094000 5760
195 0.619289000 7200
197 0.620484000 8640
199 0.621679000 10080
201 0.622875000 11520
203 0.624070000 12960
205 0.625265000 14400
207 0.626460000 15840
209 0.627655000 17280
211 0.628851000 18720
315 0.699238000 2880
318 0.700433000 4320
320 0.701628000 5760
323 0.702823000 7200
325 0.704019000 8640
328 0.705214000 10080
330 0.706409000 11520
333 0.707604000 12960
335 0.708799000 14400
338 0.709995000 15840
340 0.711190000 17280
343 0.712385000 18720
345 0.713580000 20160
348 0.714775000 21600
350 0.715971000 23040
353 0.717166000 24480
355 0.718361000 25920
359 0.720154000 27360
460 0.782902000 2880
462 0.784097000 4320
465 0.785292000 5760
467 0.786487000 7200
470 0.787683000 8640
472 0.788878000 10080
475 0.790073000 11520
477 0.791268000 12960
480 0.792463000 14400
482 0.793659000 15840
485 0.794854000 17280
487 0.796049000 18720
490 0.797244000 20160
492 0.798439000 21600
495 0.799635000 23040
497 0.800830000 24480
500 0.802025000 25920
504 0.803818000 27360
508 0.805611000 25920
513 0.807403000 24480
518 0.809196000 23040
522 0.810989000 24480
526 0.812782000 23040
531 0.814575000 21600
536 0.816367000 20160
540 0.818160000 21600
544 0.819953000 20160
622 0.866566000 1440
624 0.867761000 2880
627 0.868956000 4320
629 0.870151000 5760
632 0.871346000 7200
634 0.872542000 8640
637 0.873737000 10080
639 0.874932000 11520
642 0.876127000 12960
644 0.877322000 14400
647 0.878518000 15840
649 0.879713000 17280
652 0.880908000 18720
654 0.882103000 20160
657 0.883298000 21600
660 0.885091000 23040
664 0.886884000 24480
668 0.888677000 25920
673 0.890470000 24480
677 0.892262000 23040
682 0.894055000 21600
686 0.895848000 23040
691 0.897641000 21600
695 0.899434000 20160
700 0.901226000 18720
704 0.903019000 20160
709 0.904812000 18720
714 0.906605000 17280
718 0.908398000 18720
724 0.910190000 17280
728 0.911983000 18720
733 0.913776000 17280
737 0.915569000 18720
741 0.916764000 20160
744 0.917959000 18720
747 0.919154000 20160
750 0.920350000 21600
754 0.921545000 20160
756 0.922740000 21600
760 0.923935000 23040
763 0.925130000 21600
765 0.926326000 23040
817 0.951425000 1440
820 0.952620000 2880
823 0.953815000 4320
826 0.955010000 5760
829 0.956206000 7200
832 0.957401000 8640
835 0.958596000 10080
838 0.959791000 11520
841 0.960986000 12960
844 0.962182000 14400
847 0.963377000 15840
850 0.964572000 17280
855 0.966365000 18720
859 0.968158000 20160
864 0.969950000 21600
868 0.971743000 23040
873 0.973536000 24480
878 0.975329000 23040
884 0.977122000 21600
889 0.978914000 20160
894 0.980707000 21600
899 0.982500000 20160
905 0.984293000 18720
910 0.986086000 17280
916 0.987878000 18720
921 0.989671000 17280
927 0.991464000 18720
932 0.993257000 17280
938 0.995050000 18720
943 0.996842000 17280
949 0.998635000 18720
954 1.000428000 17280
960 1.002221000 18720
965 1.004014000 17280
971 1.005806000 18720
976 1.007599000 17280
982 1.009392000 18720
987 1.011185000 17280
993 1.012978000 18720
996 1.014173000 20160
1001 1.015368000 18720
1004 1.016563000 20160
1007 1.017758000 21600
1011 1.018954000 20160
1014 1.020149000 21600
1017 1.021344000 23040
1021 1.022539000 21600
1024 1.023734000 23040
1027 1.024929000 24480
1031 1.026125000 23040
1034 1.027320000 24480
1037 1.028515000 25920
1041 1.029710000 24480
1044 1.030905000 25920
1047 1.032101000 27360
1051 1.033296000 25920
1054 1.034491000 27360
1058 1.035686000 25920
1061 1.036881000 27360
1065 1.038077000 25920
1068 1.039272000 27360
1072 1.040467000 25920
1075 1.041662000 27360
1093 1.047638000 20160
1096 1.048833000 21600
1100 1.050029000 20160
1103 1.051224000 21600
1107 1.052419000 20160
1110 1.053614000 21600
1114 1.054809000 20160
1117 1.056005000 21600
1121 1.057200000 20160
1126 1.058993000 21600
1131 1.060785000 20160
1137 1.062578000 18720
1141 1.064371000 20160
1146 1.066164000 21600
1150 1.067957000 23040
1156 1.069749000 21600
1161 1.071542000 20160
1166 1.073335000 21600
1171 1.075128000 20160
1177 1.076921000 18720
1182 1.078713000 17280
1187 1.080506000 18720
1193 1.082299000 17280
1198 1.084092000 18720
1204 1.085885000 17280
1209 1.087677000 18720
1215 1.089470000 17280
1220 1.091263000 18720
1226 1.093056000 17280
1230 1.094849000 18720
1236 1.096641000 17280
1240 1.098434000 18720
1246 1.100227000 17280
1250 1.102020000 18720
1256 1.103813000 17280
1260 1.105605000 18720
1266 1.107398000 17280
1270 1.109191000 18720
1276 1.110984000 17280
1280 1.112777000 18720
1286 1.114569000 17280
1290 1.116362000 18720
1296 1.118155000 17280
1300 1.119948000 18720
1306 1.121741000 17280
1310 1.123533000 18720
1316 1.125326000 17280
1320 1.127119000 18720
1326 1.128912000 17280
1330 1.130705000 18720
1336 1.132497000 17280
1339 1.133693000 18720
1342 1.134888000 20160
1346 1.136083000 18720
1349 1.137278000 20160
1352 1.138473000 21600
1356 1.139669000 20160
1359 1.140864000 21600
1362 1.142059000 23040
1366 1.143254000 21600
1369 1.144449000 23040
1372 1.145644000 24480
1376 1.146840000 23040
1379 1.148035000 24480
1382 1.149230000 25920
1386 1.150425000 24480
1389 1.151620000 25920
1392 1.152816000 27360
1396 1.154011000 25920
1399 1.155206000 27360
1403 1.156401000 25920
1406 1.157596000 27360
1410 1.158792000 25920
1413 1.159987000 27360
1417 1.161182000 25920
1420 1.162377000 27360
1424 1.163572000 25920
1429 1.165365000 27360
1434 1.167158000 25920
1440 1.168951000 24480
1445 1.170744000 23040
1450 1.172536000 24480
1455 1.174329000 23040
1461 1.176122000 21600
1466 1.177915000 20160
1471 1.179708000 21600
1476 1.181500000 20160
1482 1.183293000 18720
1487 1.185086000 17280
1491 1.186879000 18720
1497 1.188672000 17280
1501 1.190464000 18720
1507 1.192257000 17280
1511 1.194050000 18720
1517 1.195843000 17280
1521 1.197636000 18720
1527 1.199428000 17280
1531 1.201221000 18720
1537 1.203014000 17280
1541 1.204807000 18720
1547 1.206600000 17280
1551 1.208392000 18720
1557 1.210185000 18720
1561 1.211978000 20160
1567 1.213771000 18720
1571 1.215564000 20160
1577 1.217356000 18720
1581 1.219149000 20160
1587 1.220942000 18720
1591 1.222735000 20160
1597 1.224528000 18720
1601 1.226320000 20160
1607 1.228113000 18720
1611 1.229906000 20160
1617 1.231699000 20160
1622 1.233492000 21600
1628 1.235284000 23040
1633 1.237077000 24480
1639 1.238870000 25920
1644 1.240663000 27360
1650 1.242456000 28800
1655 1.244248000 30240
1661 1.246041000 31680
1666 1.247834000 33120
1672 1.249627000 34560
1677 1.251420000 36000
1683 1.253212000 37440
1688 1.255005000 38880
1694 1.256798000 40320
1699 1.258591000 41760
1705 1.260383000 43200
1710 1.262176000 44640
1716 1.263969000 46080
1721 1.265762000 47520
1727 1.267555000 48960
1732 1.269347000 50400
1738 1.271140000 51840
1743 1.272933000 53280
1749 1.274726000 54720
