1	5.50656
2	10.345
3	2.85696
4	6.18624
5	9.43488
6	7.99488
7	5.6448
8	5.23008
9	9.00864
10	9.64224
11	9.13536
12	9.36576
13	4.17024
14	4.74624
15	8.62848
16	9.64224
17	8.99712
18	9.60768
19	8.21376
20	9.57312
21	5.90976
22	7.06176
23	9.59616
24	9.3312
25	6.65856
26	7.99488
27	9.64224
28	8.60544
29	9.59616
30	8.20224
