2 0.038154000 1
26 0.134742000 1440
28 0.135938000 2880
106 0.194827000 1440
109 0.196281000 2880
111 0.197218000 4320
187 0.255170000 2880
190 0.256366000 4320
192 0.257561000 5760
272 0.314060000 1440
275 0.315481000 2880
277 0.316450000 4320
280 0.317881000 5760
282 0.318841000 7200
285 0.320281000 8640
359 0.374370000 1440
362 0.375566000 2880
364 0.376761000 4320
367 0.377956000 5760
369 0.379151000 7200
372 0.380346000 8640
375 0.381542000 10080
379 0.382888000 11520
382 0.383959000 12960
455 0.434681000 2880
457 0.435650000 4320
460 0.437081000 5760
463 0.438152000 7200
467 0.439498000 8640
470 0.440570000 10080
473 0.441881000 11520
475 0.442822000 12960
478 0.444281000 14400
480 0.445212000 15840
483 0.446681000 17280
485 0.447602000 18720
553 0.493962000 2880
557 0.495309000 4320
560 0.496380000 5760
564 0.497726000 7200
567 0.498798000 8640
570 0.499745000 10080
572 0.500742000 11520
575 0.501937000 12960
577 0.503132000 14400
580 0.504327000 15840
582 0.505522000 17280
585 0.506718000 18720
587 0.507913000 20160
590 0.509108000 21600
592 0.510303000 23040
595 0.511498000 24480
597 0.512694000 25920
600 0.513889000 27360
669 0.553081000 2880
672 0.554152000 4320
676 0.555498000 5760
679 0.556570000 7200
683 0.557916000 8640
686 0.558987000 10080
689 0.560281000 11520
691 0.561218000 12960
694 0.562681000 14400
697 0.563609000 15840
699 0.564804000 17280
702 0.565999000 18720
704 0.567194000 20160
707 0.568390000 21600
709 0.569585000 23040
712 0.570780000 24480
715 0.571975000 25920
718 0.573170000 27360
722 0.574366000 25920
725 0.575561000 27360
729 0.576756000 25920
732 0.577951000 27360
735 0.579146000 28800
739 0.580342000 27360
741 0.581537000 28800
745 0.582732000 27360
747 0.583927000 28800
800 0.612340000 1440
804 0.613686000 2880
807 0.614758000 4320
811 0.616104000 5760
814 0.617175000 7200
818 0.618521000 8640
820 0.619194000 10080
823 0.620337000 11520
825 0.621532000 12960
828 0.622727000 14400
830 0.623922000 15840
833 0.625118000 17280
836 0.626313000 18720
839 0.627508000 20160
842 0.628703000 21600
845 0.629898000 23040
848 0.631094000 24480
851 0.632289000 25920
854 0.633484000 27360
857 0.634681000 28800
861 0.635874000 27360
