0.0562165 1
0.115149 1441
0.175234 4321
0.235577 7201
0.294467 10081
0.296857 12961
0.354777 15841
0.357177 18721
0.359577 21601
0.414862 24481
0.417252 27361
0.419643 30241
0.422184 33121
0.473977 36001
0.476377 38881
0.478795 41761
0.481185 44641
0.483577 47521
0.485977 50401
0.533259 53281
0.5358 56161
0.538218 59041
0.540608 61921
0.542999 64801
0.545389 67681
0.547779 70561
0.55017 73441
0.55256 76321
0.592377 79201
0.594795 82081
0.597212 84961
0.599603 87841
0.601993 90721
0.604384 93601
0.606774 96481
0.609164 99361
0.611555 102241
0.613945 105121
0.616336 108001
0.618726 110881
0.621116 113761
0.623507 116641
0.652983 119521
0.6554 122401
0.657818 125281
0.660208 128161
0.662599 131041
0.664989 133921
0.667379 136801
0.66977 139681
0.67216 142561
0.674551 145441
0.676941 148321
0.679331 151201
0.681722 154081
0.684112 156961
0.686503 159841
0.688893 162721
0.691283 165601
0.693674 168481
0.696064 171361
0.698455 174241
0.700845 177121
0.713824 180001
0.716242 182881
0.718659 185761
0.721077 188641
0.723467 191521
0.725858 194401
0.728248 197281
0.730639 200161
0.733029 203041
0.735419 205921
0.73781 208801
0.7402 211681
0.742591 214561
0.744981 217441
0.747371 220321
0.749762 223201
0.752152 226081
0.754543 228961
0.756933 231841
0.759323 234721
0.761714 237601
0.764104 240481
0.766495 243361
0.768896 246241
0.771275 249121
0.773666 252001
0.776056 254881
0.778447 257761
0.780837 260641
0.783227 263521
0.785618 266401
0.788008 269281
0.790399 272161
0.792789 275041
0.795179 277921
0.79757 280801
0.79996 283681
0.802351 286561
0.804741 289441
0.807131 292321
0.809522 295201
0.811912 298081
0.814303 300961
0.816693 303841
0.819083 306721
0.821474 309601
0.823864 312481
0.826255 315361
0.828645 318241
0.831035 321121
0.833426 324001
0.835816 326881
0.838207 329761
0.840941 332641
0.844156 335521
0.84737 338401
0.849912 341281
0.852329 344161
0.854747 347041
0.857164 349921
0.859555 352801
0.861945 355681
0.864336 358561
0.866726 361441
0.869116 364321
0.871507 367201
0.873897 370081
0.876288 372961
0.878678 375841
0.881068 378721
0.883459 381601
0.885849 384481
0.88824 387361
0.89063 390241
0.89302 393121
0.895411 396001
0.897801 398881
0.900192 401761
0.902582 404641
0.904972 407521
0.907363 410401
0.909753 413281
0.912144 416161
0.914534 419041
0.916924 421921
0.919315 424801
0.921705 427681
0.924096 430561
0.926486 433441
0.928876 436321
0.931267 439201
0.933657 442081
0.936048 444961
0.938438 447841
0.940828 450721
0.943219 453601
0.945609 456481
0.948 459361
0.95039 462241
0.95278 465121
0.955171 468001
0.957561 470881
0.959951 473761
0.962342 476641
0.964732 479521
0.967123 482401
0.969513 485281
0.971903 488161
0.974294 491041
0.977247 493921
0.980462 496801
0.983676 499681
0.986616 502561
0.989033 505441
0.991451 508321
0.993869 511201
0.996286 514081
0.998704 516961
1.00112 519841
1.00354 522721
1.00596 525601
1.00837 528481
1.23534 650881
1.23655 712801
1.28319 781921
1.34071 911521
1.3431 914401
1.34549 917281
1.3479 920161
1.35029 923041
1.35387 924481
1.35626 927361
1.35865 930241
1.36106 933121
1.36347 936001
1.36586 938881
1.36825 941761
1.37064 944641
1.37304 947521
1.37543 950401
1.37784 951841
1.49896 1059841
1.55892 1124641
1.56213 1127521
1.56534 1130401
1.56856 1133281
1.57177 1136161
1.57499 1139041
1.5782 1141921
1.58114 1144801
1.58436 1146241
1.59375 1149121
1.59657 1152001
1.59951 1154881
1.60272 1157761
1.60526 1160641
1.60768 1163521
1.6101 1166401
1.61252 1169281
1.61493 1172161
1.61732 1175041
1.62022 1177921
1.62294 1180801
1.62566 1183681
1.6289 1186561
1.63404 1189441
1.63728 1192321
1.64065 1195201
1.64401 1198081
1.64725 1200961
1.65062 1203841
1.65358 1206721
1.65655 1209601
1.66618 1212481
1.66872 1215361
1.67114 1218241
1.67358 1221121
1.67613 1224001
1.67854 1226881
1.68163 1229761
1.68485 1232641
1.68739 1235521
1.68981 1238401
1.69238 1241281
1.69559 1244161
1.69908 1247041
1.70336 1249921
1.70872 1252801
1.71194 1255681
1.71515 1258561
1.71836 1261441
1.72158 1264321
1.72479 1267201
1.72773 1270081
1.73095 1272961
1.73927 1275841
1.74221 1278721
1.74543 1281601
1.74864 1284481
1.75185 1287361
1.75507 1290241
1.75828 1293121
1.7615 1296001
1.76389 1298881
1.76646 1301761
1.76967 1304641
1.77261 1307521
1.77503 1310401
1.77745 1313281
1.78139 1316161
1.78436 1319041
1.78732 1321921
1.79029 1324801
1.79353 1327681
1.7969 1330561
1.79974 1333441
1.80298 1336321
1.81124 1339201
1.81363 1342081
1.81622 1344961
1.81891 1347841
1.822 1350721
1.82589 1353601
1.82978 1356481
1.83287 1359361
1.83569 1362241
1.8393 1365121
1.84291 1368001
1.84573 1370881
1.84894 1373761
1.85216 1376641
1.85537 1379521
1.85859 1382401
1.86153 1385281
1.86474 1388161
1.86795 1391041
1.87117 1393921
1.87438 1396801
1.8776 1399681
1.88081 1402561
1.88605 1405441
1.88926 1408321
1.89247 1411201
1.89569 1414081
1.89863 1416961
1.90184 1419841
1.90506 1422721
1.90827 1425601
1.91149 1428481
1.9147 1431361
1.91791 1434241
1.92113 1437121
1.92434 1440001
1.92756 1442881
1.93077 1445761
1.93399 1448641
1.9372 1451521
