0.182453 0.082
0.267386 0.082375
0.353577 0.0828281
0.439662 0.0832246
0.524777 0.0941965
0.527177 0.093422
0.610862 0.0924942
0.613252 0.0920574
0.615643 0.0915503
0.697173 0.0909815
0.699573 0.0907338
0.701973 0.0903921
0.704373 0.0902181
0.782062 0.0998158
0.784603 0.0982138
0.787021 0.0969371
0.789439 0.09607
0.791829 0.0953112
0.794219 0.0946473
0.867177 0.103191
0.869595 0.101167
0.872012 0.0995215
0.87443 0.0983313
0.876848 0.0971649
0.879265 0.0962693
0.881656 0.0957356
0.884623 0.0953937
0.887164 0.0950945
0.952376 0.102958
0.954893 0.100963
0.957311 0.0993426
0.959728 0.0981748
0.962146 0.0971529
0.964563 0.0962588
0.966981 0.0957265
0.970195 0.0955106
0.97341 0.0953218
0.976624 0.0955316
0.979839 0.0958401
0.983053 0.0962351
0.986267 0.0969557
0.989482 0.0975863
1.03871 0.096138
1.04113 0.0952457
1.04355 0.094465
1.04596 0.0936569
1.04838 0.0933248
1.0508 0.0930342
1.05362 0.0927799
1.05683 0.0929324
1.06004 0.0933159
1.06326 0.0937764
1.06647 0.0945543
1.06969 0.09511
1.0729 0.0955963
1.07612 0.0965217
1.07933 0.0973315
1.08254 0.0980401
1.08576 0.0990351
1.08897 0.0997807
1.09219 0.100558
1.0954 0.101613
1.09782 0.102412
1.12495 0.10036
1.12736 0.0989402
1.12978 0.0975727
1.1322 0.0965011
1.13462 0.0958134
1.13703 0.0953368
1.13985 0.0947947
1.14307 0.0948203
1.14628 0.0949678
1.14949 0.0950968
1.15271 0.0955847
1.15592 0.0960116
1.15914 0.0963852
1.16235 0.097087
1.16557 0.0977011
1.16878 0.0982385
1.17199 0.0990837
1.17521 0.0999482
1.17842 0.100705
1.18164 0.101742
1.18485 0.102524
1.18807 0.103333
1.19128 0.104417
1.19422 0.105365
1.19716 0.106194
1.20037 0.107295
1.20359 0.108258
1.20653 0.108976
1.20895 0.109854
1.21136 0.110622
1.21375 0.111294
1.22351 0.113132
1.2259 0.111616
1.22829 0.110289
1.23068 0.109378
1.23318 0.108706
1.23572 0.107992
1.23814 0.107743
1.24123 0.10765
1.24444 0.107569
1.24766 0.107873
1.25087 0.108264
1.25408 0.108606
1.25702 0.10928
1.26024 0.10987
1.26345 0.110386
1.26667 0.111213
1.26988 0.111936
1.2731 0.112694
1.27631 0.113733
1.27952 0.114516
1.28274 0.115202
1.28595 0.116176
1.28917 0.117154
1.29238 0.11801
1.29532 0.119134
1.29854 0.120117
1.30175 0.120852
1.30497 0.121871
1.30818 0.122887
1.31139 0.123776
1.31461 0.124929
1.31782 0.125938
1.32104 0.126821
1.32425 0.127968
1.32747 0.128972
1.33068 0.129851
1.33362 0.130994
1.33683 0.131995
1.34005 0.132996
1.34326 0.134246
1.34648 0.13534
1.34969 0.136298
1.35291 0.137511
1.35612 0.138822
1.35934 0.139969
1.87932 0.135223
1.88199 0.130945
1.88508 0.127327
1.88802 0.124161
1.89046 0.121266
1.94097 0.119733
1.94418 0.117266
1.94767 0.115108
1.95129 0.113344
1.95477 0.111801
1.95799 0.110326
1.9612 0.10916
1.96442 0.10814
1.96776 0.107248
1.97097 0.106342
1.97406 0.105674
1.97862 0.105215
1.98144 0.104813
1.98425 0.104586
1.98747 0.104263
1.99068 0.10398
2.03926 0.109608
2.04275 0.108657
2.04637 0.107825
2.05025 0.107222
2.05402 0.106694
2.05723 0.106232
2.06045 0.105828
2.06366 0.10535
2.067 0.104931
2.07009 0.10469
2.07318 0.104478
2.07762 0.104294
2.08043 0.104007
2.08282 0.103631
2.08579 0.103302
2.0894 0.103139
2.09222 0.102997
2.13866 0.102497
2.14242 0.102185
2.14631 0.101912
2.15047 0.101673
2.15436 0.101464
2.15757 0.101281
2.16079 0.101121
2.164 0.101106
2.16737 0.101092
2.17086 0.100956
2.17379 0.100836
2.17783 0.100732
2.18105 0.100765
2.18386 0.100795
2.18708 0.100945
2.19029 0.100952
2.19283 0.100833
2.2383 0.100729
2.24234 0.100638
2.24622 0.100558
2.25066 0.100488
2.25442 0.100427
2.25776 0.100374
2.26113 0.100452
2.26434 0.100396
2.26768 0.100346
2.27105 0.100428
2.27414 0.100499
2.2783 0.100562
2.28151 0.100492
2.28433 0.100555
2.28727 0.100486
2.29021 0.1008
2.2926 0.10095
2.33659 0.106331
2.34063 0.10579
2.34479 0.105316
2.34923 0.105027
2.35327 0.104773
2.35648 0.104427
2.35997 0.104123
2.36346 0.103858
2.36667 0.103626
2.37016 0.103547
2.37325 0.103354
2.37742 0.10331
2.38075 0.103146
2.38357 0.103003
2.38639 0.102877
2.38948 0.102768
2.3919 0.102547
2.43171 0.107103
2.43588 0.106091
2.44004 0.105329
2.44448 0.104663
2.44824 0.103955
2.45173 0.103211
2.45522 0.102684
2.45871 0.102224
2.4622 0.101821
2.46596 0.101468
2.46905 0.10116
2.47321 0.101015
2.4771 0.100888
2.47992 0.100652
2.48301 0.10057
2.4861 0.100499
2.48891 0.100312
2.49133 0.100273
2.52296 0.0991137
2.5274 0.0982245
2.53224 0.0974464
2.5372 0.0968906
2.54096 0.0962793
2.54457 0.0958694
2.54806 0.0955107
2.5517 0.0951969
2.55531 0.0949223
2.55895 0.094682
2.56204 0.0944717
2.56621 0.0942878
2.57037 0.0941268
2.57318 0.0941109
2.57628 0.0939721
2.57989 0.0938506
2.58286 0.0938692
2.58527 0.0938856
2.61244 0.0933999
2.61676 0.0928499
2.62199 0.0923687
2.62722 0.0920726
2.63178 0.0919385
2.63579 0.0918212
2.63983 0.0917185
2.64384 0.0917537
2.64788 0.0917845
2.65137 0.0919364
2.65459 0.0919444
2.65862 0.0919513
2.66279 0.0919574
2.66588 0.0919627
2.66857 0.0919674
2.67258 0.0920965
2.67527 0.0922094
2.67769 0.0921832
2.70097 0.0950353
2.70514 0.0947809
2.71077 0.0946833
2.71628 0.0947229
2.72111 0.0946325
2.72527 0.0945535
2.72983 0.0944843
2.734 0.0944237
2.73816 0.0944958
2.74205 0.0945588
2.74553 0.094489
2.7497 0.0945528
2.75386 0.0946087
2.75695 0.0945326
2.75964 0.0944661
2.7638 0.0945328
2.76622 0.0944662
2.76876 0.0942829
2.79055 0.0966226
2.79471 0.0962947
2.80062 0.0961329
2.80613 0.0961163
2.81096 0.0958517
2.8158 0.0956203
2.82036 0.0955427
2.82452 0.0954749
2.82935 0.0955405
2.83352 0.095473
2.8374 0.0954138
2.84157 0.0954871
2.84573 0.0955512
2.84882 0.0954823
2.85151 0.095422
2.85567 0.0954943
2.85809 0.0954325
2.86051 0.0952534
2.88147 0.0974718
2.88563 0.0971628
2.88857 0.0967674
2.89368 0.0962965
2.89919 0.0958844
2.90402 0.0956489
2.90898 0.0953178
2.91369 0.0950281
2.91838 0.0948995
2.92321 0.0947871
2.92725 0.0946887
2.93141 0.0946026
2.93558 0.0945273
2.94001 0.0945864
2.94283 0.0945131
2.94552 0.0944489
2.94981 0.0943928
2.95222 0.0943437
2.95464 0.0943008
2.97481 0.0941382
2.97964 0.0941209
2.98258 0.0941058
2.98837 0.0942176
2.9936 0.0941904
2.99871 0.0941666
3.00354 0.0942707
3.00838 0.0943619
3.01306 0.0944417
3.0179 0.0943865
3.02261 0.0944631
3.02677 0.0945303
3.03093 0.094589
3.03522 0.0946404
3.03819 0.0948103
3.04073 0.094834
3.04504 0.0949798
3.04746 0.0949823
3.04988 0.0949845
3.06989 0.0949864
3.07473 0.0949881
3.07782 0.0949896
3.08372 0.0949909
3.08788 0.0954921
3.09272 0.0959305
3.09756 0.0963142
3.10239 0.0966499
3.10723 0.0969437
3.11206 0.0972007
3.1169 0.0974256
3.12106 0.0976224
3.12549 0.0977946
3.12966 0.0979453
3.13275 0.0978271
3.13517 0.0977237
3.13933 0.0978833
3.14187 0.0976479
3.14429 0.0975669
