0.282453 1440
0.367386 0
0.367386 1440
0.367386 2880
0.453577 0
0.453577 1440
0.453577 2880
0.453577 4320
0.539662 1440
0.539662 2880
0.539662 4320
0.539662 5760
0.624777 2880
0.624777 4320
0.624777 5760
0.624777 7200
0.627177 4320
0.627177 5760
0.627177 7200
0.627177 8640
0.710862 5760
0.710862 7200
0.710862 8640
0.710862 10080
0.713252 7200
0.713252 8640
0.713252 10080
0.713252 11520
0.715643 8640
0.715643 10080
0.715643 11520
0.715643 12960
0.797173 10080
0.797173 11520
0.797173 12960
0.797173 14400
0.799573 11520
0.799573 12960
0.799573 14400
0.799573 15840
0.801973 12960
0.801973 14400
0.801973 15840
0.801973 17280
0.804373 14400
0.804373 15840
0.804373 17280
0.804373 18720
0.88248 15840
0.88248 17280
0.88248 18720
0.88248 20160
0.885419 17280
0.885419 18720
0.885419 20160
0.885419 21600
0.887837 18720
0.887837 20160
0.887837 21600
0.887837 23040
0.890255 20160
0.890255 21600
0.890255 23040
0.890255 24480
0.892645 21600
0.892645 23040
0.892645 24480
0.892645 25920
0.895035 23040
0.895035 24480
0.895035 25920
0.895035 27360
0.967654 24480
0.967654 25920
0.967654 27360
0.967654 28800
0.970868 25920
0.970868 27360
0.970868 28800
0.970868 30240
0.974083 27360
0.974083 28800
0.974083 30240
0.974083 31680
0.977297 28800
0.977297 30240
0.977297 31680
0.977297 33120
0.980512 30240
0.980512 31680
0.980512 33120
0.980512 34560
0.983726 31680
0.983726 33120
0.983726 34560
0.983726 36000
0.98694 33120
0.98694 34560
0.98694 36000
0.98694 37440
0.990155 34560
0.990155 36000
0.990155 37440
0.990155 38880
0.992572 36000
0.992572 37440
0.992572 38880
0.992572 40320
1.05322 37440
1.05322 38880
1.05322 40320
1.05322 41760
1.05643 38880
1.05643 40320
1.05643 41760
1.05643 43200
1.05965 40320
1.05965 41760
1.05965 43200
1.05965 44640
1.06286 41760
1.06286 43200
1.06286 44640
1.06286 46080
1.06607 43200
1.06607 44640
1.06607 46080
1.06607 47520
1.06901 44640
1.06901 46080
1.06901 47520
1.06901 48960
1.07223 46080
1.07223 47520
1.07223 48960
1.07223 50400
1.07544 47520
1.07544 48960
1.07544 50400
1.07544 51840
1.07866 48960
1.07866 50400
1.07866 51840
1.07866 53280
1.08187 50400
1.08187 51840
1.08187 53280
1.08187 54720
1.08509 51840
1.08509 53280
1.08509 54720
1.08509 56160
1.0883 53280
1.0883 54720
1.0883 56160
1.0883 57600
1.09151 54720
1.09151 56160
1.09151 57600
1.09151 59040
1.09473 56160
1.09473 57600
1.09473 59040
1.09473 60480
1.14025 57600
1.14025 59040
