1826 1.077486000 8640
1830 1.078557000 10080
1834 1.079903000 11520
1838 1.080975000 12960
1842 1.082321000 14400
1846 1.083392000 15840
1850 1.084738000 17280
1854 1.085810000 18720
1859 1.087554000 20160
1864 1.089024000 21600
1870 1.090769000 23040
1874 1.092239000 24480
1881 1.093983000 23040
1886 1.095453000 24480
1892 1.097198000 23040
1897 1.098667000 24480
1904 1.100412000 23040
1909 1.101882000 21600
1916 1.103626000 20160
1921 1.105096000 21600
1927 1.106841000 20160
1932 1.108311000 21600
1940 1.110055000 20160
1944 1.111525000 21600
1952 1.113269000 20160
1956 1.114739000 21600
1964 1.116484000 20160
1968 1.117954000 21600
1976 1.119698000 20160
1980 1.121168000 21600
1988 1.122913000 20160
1992 1.124383000 21600
2000 1.126127000 20160
2004 1.127597000 21600
2012 1.129341000 20160
2016 1.130811000 21600
2024 1.132556000 20160
2028 1.134026000 21600
2036 1.135770000 20160
2040 1.137240000 21600
2048 1.138985000 20160
2052 1.140454000 21600
2059 1.141924000 20160
2063 1.143394000 21600
2069 1.144864000 20160
2075 1.146609000 21600
2081 1.148078000 20160
2087 1.149823000 21600
2093 1.151293000 20160
2099 1.153037000 21600
2103 1.154109000 20160
2109 1.155455000 21600
2112 1.156526000 23040
2119 1.157873000 21600
2122 1.158944000 23040
2125 1.160015000 24480
2132 1.161362000 23040
2135 1.162433000 24480
2171 1.171210000 17280
2174 1.172282000 18720
2179 1.173353000 17280
2184 1.174699000 18720
2188 1.175771000 17280
2193 1.177117000 18720
2197 1.178188000 17280
2202 1.179534000 18720
2207 1.180880000 17280
2212 1.182227000 18720
2216 1.183298000 17280
2221 1.184644000 18720
2224 1.185716000 20160
2229 1.187186000 21600
2235 1.188930000 23040
2239 1.190400000 24480
2245 1.192144000 25920
2251 1.193614000 24480
2257 1.195359000 23040
2262 1.196829000 24480
2269 1.198573000 23040
2274 1.200043000 21600
2280 1.201788000 23040
2286 1.203258000 21600
2291 1.204727000 20160
2297 1.206472000 21600
2303 1.207942000 20160
2309 1.209686000 21600
2315 1.211156000 20160
2322 1.212901000 21600
2327 1.214371000 20160
2334 1.216115000 21600
2340 1.217585000 20160
2346 1.219329000 21600
2352 1.220799000 20160
2359 1.222544000 21600
2364 1.224014000 20160
2370 1.225484000 21600
2376 1.227228000 20160
2382 1.228698000 21600
2388 1.230443000 20160
2394 1.231912000 21600
2400 1.233657000 20160
2406 1.235127000 21600
2412 1.236871000 20160
2418 1.238341000 21600
2424 1.240086000 20160
2430 1.241556000 21600
2435 1.243025000 20160
2442 1.244770000 21600
2447 1.246240000 20160
2454 1.247984000 21600
2459 1.249454000 20160
2466 1.251199000 21600
2471 1.252669000 20160
2478 1.254413000 21600
2483 1.255883000 20160
2490 1.257628000 21600
2495 1.259097000 20160
2502 1.260842000 21600
2507 1.262312000 20160
2513 1.263782000 21600
2519 1.265526000 20160
2525 1.266996000 21600
2531 1.268741000 20160
2537 1.270210000 21600
2543 1.271955000 20160
2549 1.273425000 21600
2555 1.275169000 20160
2561 1.276639000 21600
2567 1.278384000 20160
2573 1.279854000 21600
2578 1.281323000 20160
2585 1.283068000 21600
2590 1.284538000 20160
2597 1.286282000 21600
2602 1.287752000 20160
2609 1.289497000 21600
2614 1.290967000 20160
2621 1.292711000 21600
2626 1.294181000 20160
2633 1.295926000 21600
2638 1.297395000 20160
2645 1.299140000 21600
2650 1.300610000 20160
2656 1.302080000 21600
2662 1.303824000 20160
2668 1.305294000 21600
2674 1.307039000 20160
2679 1.308508000 23040
2686 1.310253000 21600
2692 1.311723000 23040
2698 1.313467000 21600
2704 1.314937000 23040
2710 1.316682000 21600
2716 1.318152000 23040
2722 1.319896000 21600
2728 1.321366000 23040
2733 1.322836000 21600
2740 1.324580000 23040
2745 1.326050000 21600
2752 1.327795000 23040
2757 1.329265000 21600
2765 1.331009000 21600
2771 1.332479000 21600
2779 1.334224000 21600
2785 1.335693000 21600
2793 1.337438000 21600
2799 1.338908000 21600
2806 1.340378000 21600
2813 1.342122000 21600
2820 1.343592000 21600
2827 1.345337000 21600
2834 1.346806000 21600
2841 1.348551000 21600
2848 1.350021000 21600
2855 1.351765000 21600
2862 1.353235000 21600
2869 1.354980000 21600
2876 1.356450000 21600
2883 1.358194000 21600
2890 1.359664000 21600
2896 1.361134000 21600
2904 1.362878000 21600
2910 1.364348000 21600
2918 1.366093000 21600
2924 1.367563000 21600
2932 1.369307000 21600
2938 1.370777000 21600
2946 1.372522000 21600
2952 1.373991000 21600
2960 1.375736000 21600
2966 1.377206000 21600
2974 1.378950000 21600
2980 1.380420000 21600
2987 1.381890000 21600
2994 1.383635000 21600
3001 1.385105000 21600
3008 1.386849000 21600
3015 1.388319000 21600
3022 1.390063000 21600
3029 1.391533000 21600
3036 1.393278000 21600
3043 1.394748000 21600
3050 1.396492000 21600
3057 1.397962000 21600
3063 1.399432000 21600
3071 1.401176000 21600
3077 1.402646000 21600
3085 1.404391000 21600
3091 1.405861000 21600
3099 1.407605000 21600
3105 1.409075000 23040
3113 1.410820000 23040
3119 1.412290000 23040
3127 1.414034000 23040
3133 1.415504000 23040
3141 1.417248000 23040
3147 1.418718000 23040
3154 1.420188000 23040
3161 1.421933000 23040
3168 1.423403000 23040
3175 1.425147000 23040
3182 1.426617000 23040
3189 1.428361000 23040
3196 1.429831000 23040
3204 1.431576000 23040
3211 1.433046000 23040
3219 1.434790000 23040
3226 1.436260000 23040
3233 1.437730000 23040
3241 1.439475000 23040
3248 1.440944000 23040
3256 1.442689000 23040
3263 1.444159000 23040
3271 1.445903000 23040
3278 1.447373000 23040
3286 1.449118000 23040
3293 1.450588000 23040
3301 1.452332000 23040
3308 1.453802000 23040
3316 1.455546000 23040
3323 1.457016000 23040
3330 1.458486000 23040
3338 1.460231000 24480
3345 1.461701000 24480
3353 1.463445000 24480
3360 1.464915000 24480
3368 1.466660000 24480
3375 1.468129000 24480
3383 1.469874000 24480
3390 1.471344000 24480
3398 1.473088000 24480
3405 1.474558000 24480
3413 1.476303000 24480
3420 1.477773000 24480
3427 1.479242000 24480
3435 1.480987000 24480
3442 1.482457000 24480
3443 1.482855000 25920
3453 1.484998000 24480
3460 1.486468000 24480
3468 1.488213000 24480
3475 1.489682000 24480
3483 1.491427000 24480
3490 1.492897000 24480
3498 1.494641000 24480
3505 1.496111000 24480
3512 1.497581000 24480
3520 1.499326000 24480
3527 1.500795000 24480
3535 1.502540000 24480
3542 1.504010000 24480
3551 1.505754000 24480
3558 1.507224000 24480
3566 1.508969000 24480
3573 1.510439000 24480
3581 1.512183000 24480
3588 1.513653000 24480
3596 1.515398000 25920
3603 1.516867000 25920
3610 1.518337000 25920
3618 1.520082000 25920
3625 1.521552000 25920
3633 1.523296000 25920
3640 1.524766000 25920
3648 1.526511000 25920
3655 1.527980000 25920
3663 1.529725000 23040
3670 1.531195000 23040
3678 1.532939000 23040
3685 1.534409000 23040
3692 1.535879000 23040
3700 1.537624000 113760
3707 1.539093000 113760
3715 1.540838000 113760
3722 1.542308000 113760
3730 1.544052000 113760
3737 1.545522000 113760
3745 1.547267000 113760
3752 1.548737000 23040
3760 1.550481000 23040
3767 1.551951000 23040
3775 1.553696000 23040
3782 1.555165000 23040
3789 1.556635000 23040
3797 1.558380000 23040
3804 1.559850000 23040
3812 1.561594000 23040
3819 1.563064000 23040
3827 1.564809000 24480
3834 1.566278000 24480
3842 1.568023000 23040
3849 1.569493000 23040
3857 1.571237000 23040
3864 1.572707000 23040
3872 1.574452000 23040
3879 1.575922000 23040
3886 1.577392000 23040
3894 1.579136000 23040
3901 1.580606000 23040
3909 1.582350000 23040
3916 1.583820000 23040
3924 1.585565000 23040
3931 1.587035000 23040
3940 1.589178000 23040
3947 1.590647000 23040
3955 1.592392000 23040
3962 1.593862000 23040
3969 1.595332000 23040
3977 1.597076000 23040
3984 1.598546000 23040
3992 1.600291000 23040
3999 1.601761000 23040
4007 1.603505000 23040
4014 1.604975000 23040
4022 1.606719000 23040
4029 1.608189000 23040
4037 1.609934000 23040
4044 1.611404000 23040
4053 1.613148000 23040
4060 1.614618000 23040
4067 1.616088000 23040
4075 1.617832000 23040
4082 1.619302000 23040
4090 1.621047000 23040
4097 1.622517000 23040
4105 1.624261000 23040
4112 1.625731000 21600
4120 1.627476000 21600
4127 1.628946000 21600
4135 1.630690000 21600
4142 1.632160000 21600
4150 1.633904000 21600
4157 1.635374000 20160
4164 1.636844000 20160
4172 1.638589000 18720
4179 1.640059000 18720
4187 1.641803000 18720
4194 1.643273000 18720
4202 1.645017000 18720
4209 1.646487000 18720
4217 1.648232000 18720
4224 1.649702000 18720
4232 1.651446000 18720
4239 1.652916000 18720
4245 1.654386000 18720
4254 1.656131000 20160
4261 1.657600000 20160
4269 1.659345000 21600
4276 1.660815000 21600
4284 1.662559000 21600
4291 1.664029000 21600
4299 1.665774000 21600
4306 1.667244000 21600
4314 1.668988000 21600
4321 1.670458000 21600
4329 1.672202000 23040
4336 1.673672000 23040
4342 1.675142000 23040
4351 1.676887000 21600
4358 1.678357000 21600
4366 1.680101000 21600
4373 1.681571000 20160
4381 1.683316000 20160
4388 1.684785000 20160
4396 1.686530000 20160
4403 1.688000000 20160
4411 1.689744000 20160
4418 1.691214000 20160
4425 1.692684000 20160
4433 1.694429000 20160
4440 1.695898000 20160
4448 1.697643000 21600
4455 1.699113000 21600
4463 1.700857000 21600
4470 1.702327000 21600
4478 1.704072000 21600
4485 1.705542000 21600
4493 1.707286000 21600
4500 1.708756000 21600
4508 1.710501000 21600
4515 1.711970000 21600
4522 1.713440000 21600
4530 1.715185000 21600
4537 1.716655000 21600
4545 1.718399000 21600
4552 1.719869000 21600
4560 1.721614000 23040
4567 1.723083000 23040
4575 1.724828000 23040
4582 1.726298000 23040
4590 1.728042000 23040
4597 1.729512000 23040
4605 1.731257000 23040
4612 1.732727000 23040
4619 1.734196000 23040
4627 1.735941000 23040
4634 1.737411000 23040
4642 1.739155000 23040
4817 1.779032000 23040
4863 1.789925000 4320
4870 1.791793000 5760
4876 1.793263000 7200
4883 1.795008000 8640
4889 1.796752000 10080
4896 1.798222000 11520
4902 1.799966000 12960
4909 1.801436000 12960
4916 1.803181000 14400
4923 1.804925000 15840
4929 1.806395000 17280
4935 1.807865000 18720
4941 1.809610000 20160
4950 1.811354000 20160
4955 1.812824000 21600
4964 1.814569000 20160
4970 1.816038000 21600
4978 1.817783000 21600
4984 1.819253000 21600
4993 1.820997000 21600
4999 1.822467000 21600
5007 1.824088000 21600
5012 1.825283000 20160
5020 1.827028000 20160
5026 1.828498000 20160
5030 1.829569000 20160
5037 1.830915000 20160
5044 1.832783000 20160
5053 1.834528000 20160
5055 1.835201000 21600
5061 1.836547000 21600
5069 1.838168000 21600
5228 1.876433000 21600
5232 1.877629000 1440
5269 1.888672000 2880
5275 1.890417000 4320
5280 1.891887000 5760
5285 1.893631000 7200
5291 1.895376000 8640
5298 1.897244000 10080
5306 1.898989000 11520
5311 1.900458000 12960
5320 1.902478000 14400
5326 1.904346000 15840
5332 1.905692000 17280
5337 1.907162000 18720
5344 1.908906000 20160
5352 1.910775000 18720
5357 1.912121000 20160
5365 1.913989000 18720
5371 1.915459000 20160
5378 1.917203000 18720
5384 1.918673000 20160
5392 1.920418000 18720
5397 1.921764000 20160
5404 1.923509000 21600
5416 1.926325000 20160
5422 1.927671000 18720
5427 1.929141000 20160
5433 1.930487000 18720
5439 1.931956000 20160
5445 1.933426000 18720
5452 1.935171000 20160
5458 1.936641000 21600
5465 1.938385000 20160
5471 1.939855000 21600
5651 1.986967000 2880
5656 1.988437000 4320
5663 1.990456000 5760
5667 1.991926000 7200
5675 1.994069000 8640
5681 1.995539000 10080
5689 1.997956000 11520
5695 1.999701000 12960
5703 2.001720000 14400
5708 2.003190000 15840
5714 2.004934000 17280
5718 2.006130000 18720
5725 2.008149000 20160
5730 2.009344000 18720
5737 2.011363000 20160
5742 2.012558000 18720
5749 2.014701000 20160
5755 2.016047000 18720
5761 2.017792000 20160
5766 2.019138000 21600
5773 2.020883000 20160
5777 2.021954000 21600
5790 2.025319000 20160
5795 2.026666000 18720
5801 2.028135000 20160
5804 2.029207000 21600
5809 2.030278000 20160
5815 2.032147000 21600
5821 2.033493000 20160
5827 2.035361000 21600
5834 2.037106000 20160
5838 2.038575000 21600
5845 2.039922000 20160
6016 2.085014000 1440
6021 2.086360000 2880
6029 2.088654000 4320
6033 2.090124000 5760
6042 2.092542000 7200
6047 2.094012000 8640
6057 2.096704000 10080
6063 2.098174000 11520
6073 2.100866000 12960
6076 2.101937000 14400
6083 2.104080000 15840
6087 2.105152000 17280
6094 2.107295000 18720
6099 2.108366000 17280
6106 2.110509000 18720
6110 2.111581000 17280
6118 2.113724000 18720
6122 2.115070000 20160
6131 2.117089000 18720
6135 2.118559000 20160
6143 2.120303000 18720
6146 2.121375000 20160
6158 2.124342000 18720
6162 2.125537000 20160
6168 2.127281000 18720
6174 2.128751000 20160
6179 2.130097000 18720
6185 2.131567000 20160
6191 2.133312000 18720
6197 2.134782000 20160
6203 2.136526000 18720
6208 2.137996000 20160
6213 2.139342000 21600
6218 2.140414000 20160
6385 2.184655000 1440
6389 2.186001000 2880
6399 2.188570000 4320
6404 2.190040000 5760
6412 2.192457000 7200
6418 2.193927000 8640
6429 2.196894000 10080
6434 2.198364000 11520
6443 2.200781000 12960
6448 2.202128000 14400
6455 2.204270000 15840
6459 2.205342000 17280
6467 2.207485000 15840
6472 2.208831000 17280
6477 2.210699000 18720
6484 2.212045000 17280
6491 2.214188000 18720
6496 2.215260000 17280
6504 2.217554000 18720
6508 2.218749000 20160
6514 2.220493000 18720
6519 2.221840000 20160
6530 2.224532000 18720
6534 2.226002000 20160
6542 2.227746000 18720
6546 2.229216000 20160
6553 2.230562000 18720
6557 2.232032000 20160
6565 2.233777000 18720
6568 2.234972000 20160
6575 2.236716000 18720
6578 2.237664000 20160
6582 2.238735000 21600
6588 2.240082000 20160
6591 2.241153000 21600
6754 2.284296000 2880
6760 2.285642000 4320
6769 2.288334000 5760
6773 2.289804000 7200
6783 2.292496000 8640
6789 2.293966000 10080
6800 2.296933000 11520
6806 2.298678000 12960
6815 2.300972000 14400
6820 2.302441000 15840
6826 2.304186000 17280
6832 2.305656000 15840
6839 2.307675000 17280
6843 2.309145000 18720
6852 2.311164000 17280
6856 2.312634000 18720
6864 2.314378000 17280
6868 2.315725000 18720
6876 2.317868000 20160
6880 2.318939000 18720
6887 2.320958000 20160
6891 2.322030000 21600
6903 2.325120000 20160
6909 2.326590000 18720
6914 2.328458000 20160
6920 2.329406000 18720
6925 2.331274000 20160
6931 2.332621000 18720
6936 2.334090000 20160
6943 2.335835000 18720
6947 2.337181000 20160
6951 2.338253000 21600
6957 2.339599000 20160
6961 2.340670000 21600
7106 2.379418000 2880
7110 2.380490000 4320
7121 2.383580000 5760
7125 2.385050000 7200
7135 2.387743000 8640
7140 2.389212000 10080
7151 2.392179000 11520
7155 2.393251000 12960
7165 2.395943000 14400
7171 2.397413000 15840
7178 2.399432000 17280
7184 2.400902000 15840
7191 2.402921000 17280
7197 2.404391000 18720
7204 2.406410000 17280
7211 2.408155000 18720
7218 2.409899000 17280
7223 2.411245000 18720
7233 2.413663000 17280
7237 2.414734000 18720
7244 2.416754000 20160
7249 2.417825000 18720
7260 2.420916000 17280
7265 2.422386000 18720
7274 2.424803000 17280
7277 2.425476000 18720
7284 2.427619000 20160
7290 2.428965000 18720
7296 2.430710000 20160
7302 2.432180000 18720
7307 2.433801000 20160
7313 2.435270000 18720
7318 2.436617000 20160
7321 2.437688000 21600
7327 2.439034000 20160
7441 2.469473000 1440
7444 2.470544000 2880
7454 2.473635000 4320
7459 2.475105000 5760
7470 2.478196000 7200
7477 2.479940000 8640
7489 2.483429000 10080
7494 2.484899000 11520
7502 2.486918000 12960
7509 2.488663000 14400
7518 2.491080000 15840
7522 2.492152000 14400
7530 2.494570000 15840
7535 2.495641000 17280
7544 2.498059000 15840
7549 2.499405000 17280
7558 2.501822000 15840
7563 2.502894000 17280
7569 2.504913000 18720
7577 2.506657000 17280
7583 2.508402000 18720
7588 2.509748000 20160
7597 2.512166000 18720
7605 2.513910000 17280
7614 2.516328000 18720
7621 2.518072000 17280
7627 2.519419000 18720
7632 2.520888000 17280
7638 2.522509000 18720
7643 2.523979000 20160
7652 2.526397000 18720
7656 2.527468000 20160
7663 2.529213000 18720
7667 2.530559000 20160
7672 2.531630000 18720
7676 2.532976000 20160
7774 2.558951000 1440
7777 2.560023000 2880
7786 2.562715000 4320
7793 2.564459000 5760
7806 2.567949000 7200
7811 2.569693000 8640
7825 2.573182000 10080
7830 2.574927000 11520
7843 2.578141000 12960
7847 2.579487000 14400
7858 2.582303000 12960
7862 2.583375000 14400
7872 2.586191000 12960
7878 2.587537000 14400
7887 2.590353000 15840
7892 2.591424000 14400
7903 2.594240000 15840
7907 2.595586000 17280
7915 2.597606000 15840
7921 2.599075000 17280
7928 2.601095000 15840
7933 2.602166000 17280
7943 2.604858000 15840
7949 2.606328000 17280
7959 2.609020000 15840
7964 2.610490000 17280
7969 2.611836000 18720
7977 2.613581000 17280
7981 2.614927000 18720
7986 2.616273000 20160
7997 2.619089000 18720
8000 2.620161000 20160
8008 2.621781000 18720
8011 2.622853000 20160
8016 2.624199000 18720
8020 2.625271000 20160
8025 2.626617000 21600
8108 2.648677000 2880
8112 2.649748000 4320
8122 2.652839000 5760
8127 2.654309000 7200
8142 2.658471000 8640
8149 2.660215000 10080
8163 2.663979000 11520
8168 2.665325000 12960
8181 2.668814000 14400
8186 2.670284000 12960
8196 2.672977000 14400
8202 2.674446000 12960
8213 2.677537000 14400
8219 2.679007000 15840
8229 2.681699000 14400
8235 2.683169000 15840
8245 2.685861000 14400
8248 2.686933000 15840
8258 2.689749000 17280
8264 2.691095000 15840
8272 2.693238000 17280
8277 2.694584000 15840
8288 2.697400000 17280
8292 2.698746000 18720
8303 2.701562000 17280
8308 2.702908000 18720
8316 2.704653000 17280
8320 2.705999000 18720
8326 2.707345000 17280
8330 2.708815000 18720
8341 2.711507000 17280
8345 2.712579000 18720
8350 2.713925000 20160
8356 2.715271000 18720
8359 2.716342000 20160
8364 2.717688000 21600
8441 2.738252000 2880
8446 2.739598000 4320
8455 2.742414000 5760
8462 2.744158000 7200
8478 2.748320000 8640
8484 2.750065000 10080
8498 2.753829000 11520
8503 2.755175000 12960
8516 2.758664000 14400
8523 2.760408000 12960
8534 2.763499000 14400
8540 2.764969000 12960
8551 2.768059000 14400
8558 2.769804000 12960
8567 2.772222000 14400
8572 2.773966000 15840
8585 2.777057000 14400
8588 2.778128000 15840
8600 2.781219000 14400
8604 2.782290000 15840
8615 2.785106000 14400
8619 2.786178000 15840
8630 2.789269000 17280
8635 2.790615000 15840
8646 2.793431000 17280
8651 2.794777000 15840
8658 2.796521000 17280
8662 2.797867000 18720
8668 2.799214000 17280
8673 2.800683000 18720
8684 2.803376000 17280
8687 2.804447000 18720
8692 2.805793000 20160
8697 2.806865000 18720
8701 2.808211000 20160
8705 2.809282000 21600
8780 2.829172000 5760
8785 2.830519000 4320
8794 2.833335000 5760
8801 2.835079000 7200
8805 2.836151000 8640
8819 2.839914000 10080
8824 2.841384000 11520
8839 2.845422000 12960
8844 2.846892000 14400
8857 2.850258000 15840
8863 2.851728000 14400
8878 2.855491000 12960
8881 2.856563000 14400
8895 2.860052000 12960
8899 2.861398000 14400
8912 2.864887000 12960
8916 2.865958000 14400
8930 2.869722000 12960
8934 2.870794000 14400
8945 2.873486000 12960
8950 2.874956000 14400
8960 2.877648000 15840
8965 2.879118000 14400
8975 2.881810000 15840
8981 2.883280000 14400
8991 2.885972000 15840
8998 2.887717000 14400
9002 2.889063000 15840
9008 2.890533000 17280
9013 2.891879000 18720
9018 2.893225000 17280
9030 2.896316000 15840
9034 2.897387000 17280
9038 2.898733000 18720
9042 2.899805000 20160
9048 2.901151000 18720
9051 2.902222000 20160
9122 2.921041000 7200
9127 2.922511000 5760
9139 2.925601000 4320
9144 2.927346000 5760
9151 2.929091000 7200
9155 2.930162000 8640
9170 2.934324000 10080
9177 2.936069000 11520
9191 2.939832000 12960
9196 2.941302000 14400
9210 2.944668000 12960
9215 2.946412000 14400
9229 2.949901000 12960
9233 2.951247000 14400
9247 2.954736000 12960
9251 2.956082000 14400
9264 2.959572000 12960
9269 2.960643000 14400
9282 2.964407000 12960
9287 2.965478000 14400
9298 2.968569000 12960
9305 2.970313000 14400
9314 2.972731000 12960
9321 2.974476000 14400
9329 2.976893000 15840
9336 2.978638000 14400
9347 2.981728000 15840
9351 2.982800000 14400
9358 2.984421000 15840
9362 2.985890000 17280
9368 2.987237000 15840
9371 2.988308000 17280
9383 2.991399000 18720
9388 2.992745000 17280
9393 2.993816000 18720
9397 2.995162000 20160
9401 2.996234000 18720
9407 2.997580000 20160
9474 3.015849000 7200
9481 3.017594000 5760
9493 3.020959000 4320
9499 3.022429000 5760
9503 3.023775000 7200
9510 3.025520000 8640
9526 3.029682000 10080
9533 3.031426000 11520
9536 3.032498000 12960
9547 3.035588000 14400
9552 3.036660000 15840
9565 3.040424000 14400
9571 3.041770000 15840
9583 3.045259000 14400
9589 3.046605000 15840
9602 3.050094000 14400
9608 3.051839000 15840
9620 3.054929000 14400
9624 3.056275000 15840
9638 3.059764000 14400
9642 3.061110000 15840
9656 3.064600000 14400
9660 3.065946000 15840
9671 3.068762000 14400
9676 3.070108000 15840
9688 3.073198000 14400
9692 3.074270000 15840
9703 3.077361000 14400
9709 3.078707000 15840
9714 3.080451000 17280
9719 3.081523000 15840
9723 3.082869000 17280
9728 3.083940000 18720
9739 3.087031000 17280
9745 3.088377000 18720
9748 3.089449000 20160
9754 3.090795000 18720
9757 3.091866000 20160
9762 3.093212000 21600
9833 3.112278000 5760
9838 3.113624000 4320
9851 3.117114000 5760
9856 3.118460000 7200
9862 3.120204000 8640
9869 3.121949000 10080
9886 3.126386000 11520
9889 3.127457000 12960
9901 3.130548000 14400
9905 3.131619000 15840
9919 3.135383000 14400
9923 3.136454000 15840
9937 3.140218000 14400
9941 3.141289000 15840
9955 3.145053000 14400
9959 3.146125000 15840
9973 3.149888000 14400
9979 3.151235000 15840
9991 3.154724000 14400
9996 3.156070000 15840
10009 3.159559000 14400
10014 3.160905000 15840
10026 3.164119000 14400
10031 3.165465000 15840
10043 3.168556000 14400
10047 3.169628000 15840
10058 3.172718000 14400
10063 3.174064000 15840
10072 3.176207000 14400
10074 3.176880000 15840
10079 3.178226000 17280
10082 3.179298000 18720
10094 3.182389000 17280
10099 3.183735000 18720
10103 3.184806000 20160
10109 3.186152000 18720
10112 3.187224000 20160
10117 3.188570000 21600
10189 3.207911000 5760
10195 3.209381000 4320
10207 3.212746000 5760
10212 3.214216000 7200
10219 3.215837000 8640
10224 3.217306000 10080
10242 3.222142000 11520
10247 3.223488000 12960
10258 3.226578000 14400
10263 3.227650000 15840
10277 3.231414000 14400
10280 3.232485000 15840
10285 3.233831000 17280
10296 3.236647000 15840
10301 3.237719000 14400
10314 3.241482000 15840
10317 3.242554000 17280
10332 3.246318000 15840
10335 3.247389000 17280
10350 3.251153000 15840
10353 3.252224000 17280
10367 3.255589000 12960
10372 3.257059000 14400
10385 3.260425000 12960
10390 3.261895000 14400
10401 3.264587000 12960
10407 3.266331000 14400
10418 3.269147000 12960
10422 3.270493000 14400
10431 3.272911000 15840
10436 3.273983000 14400
10439 3.274930000 15840
10443 3.276002000 17280
10454 3.278818000 15840
10458 3.280164000 17280
10463 3.281510000 18720
10467 3.282581000 20160
10473 3.283928000 18720
10476 3.284999000 20160
10547 3.303941000 7200
10553 3.305686000 5760
10566 3.309175000 4320
10573 3.310919000 5760
10579 3.312664000 7200
10584 3.314010000 8640
10602 3.318845000 10080
10609 3.320590000 11520
10619 3.323282000 12960
10624 3.324752000 14400
10638 3.328117000 12960
10642 3.329587000 14400
10647 3.330933000 15840
10651 3.332005000 17280
10662 3.335095000 15840
10667 3.336167000 14400
10681 3.339931000 15840
10685 3.341002000 17280
10699 3.344766000 15840
10702 3.345837000 17280
10717 3.349601000 15840
10720 3.350672000 17280
10734 3.354038000 12960
10739 3.355508000 14400
10751 3.358873000 12960
10757 3.360343000 14400
10768 3.363433000 12960
10775 3.365178000 14400
10785 3.367994000 12960
10791 3.369340000 14400
10799 3.371758000 15840
10803 3.372829000 14400
10806 3.373777000 15840
10811 3.374848000 17280
10822 3.377939000 15840
10827 3.379011000 17280
10831 3.380357000 18720
10835 3.381428000 20160
10841 3.382774000 18720
10844 3.383846000 20160
10914 3.402788000 7200
10921 3.404533000 5760
10936 3.408296000 4320
10941 3.409766000 5760
10947 3.411387000 7200
10952 3.412857000 8640
10972 3.417967000 10080
10977 3.419313000 11520
10987 3.422129000 12960
