0.205938 2881
0.207133 4321
0.250023 5761
0.251218 7201
0.252413 8641
0.294108 10081
0.295303 11521
0.296498 12961
0.336997 14401
0.338193 15841
0.339388 17281
0.340583 18721
0.341778 20161
0.342973 21601
0.381082 23041
0.382277 24481
0.383473 25921
0.384668 27361
0.385863 28801
0.387058 30241
0.388253 31681
0.389449 33121
0.390644 34561
0.425231 36001
0.426426 37441
0.427621 38881
0.428816 40321
0.430012 41761
0.431207 43201
0.432402 44641
0.433597 46081
0.434792 47521
0.435988 48961
0.437183 50401
0.438378 51841
0.468258 53281
0.469453 54721
0.470648 56161
0.471844 57601
0.473039 59041
0.474234 60481
0.475429 61921
0.476624 63361
0.47782 64801
0.479015 66241
0.48021 67681
0.481405 69121
0.4826 70561
0.483796 72001
0.484991 73441
0.486186 74881
0.487381 76321
0.488576 77761
0.511285 79201
0.51248 80641
0.513676 82081
0.514871 83521
0.516066 84961
0.517261 86401
0.518456 87841
0.519652 89281
0.520847 90721
0.522042 92161
0.523237 93601
0.524432 95041
0.525628 96481
0.526823 97921
0.528018 99361
0.529213 100801
0.530408 102241
0.531604 103681
0.532799 105121
0.533994 106561
0.535189 108001
0.536384 109441
0.537579 110881
0.538775 112321
0.53997 113761
0.541165 115201
0.54236 116641
0.554312 118081
0.555507 119521
0.556703 120961
0.557898 122401
0.559093 123841
0.560288 125281
0.561483 126721
0.562679 128161
0.563874 129601
0.565069 131041
0.566264 132481
0.567459 133921
0.568655 135361
0.56985 136801
0.571045 138241
0.57224 139681
0.573435 141121
0.574631 142561
0.575826 144001
0.577021 145441
0.578216 146881
0.579411 148321
0.580607 149761
0.581802 151201
0.582997 152641
0.584192 154081
0.585387 155521
0.586583 156961
0.587778 158401
0.588973 159841
0.590168 161281
0.591363 162721
0.592559 164161
0.593754 165601
0.594949 167041
0.596144 168481
0.597339 169921
0.598535 171361
0.59973 172801
0.600925 174241
0.60212 175681
0.603315 177121
0.604511 178561
0.605706 180001
0.606901 181441
0.608096 182881
0.609291 184321
0.610487 185761
0.611682 187201
0.612877 188641
0.614072 190081
0.615267 191521
0.616463 192961
0.617658 194401
0.618853 195841
0.620048 197281
0.621243 198721
0.622439 200161
0.623634 201601
0.624829 203041
0.626024 204481
0.627219 205921
0.628415 207361
0.62961 208801
0.630805 210241
0.632 211681
0.633195 213121
0.634391 214561
0.635586 216001
0.636781 217441
0.637976 218881
0.639171 220321
0.640367 221761
0.641562 223201
0.642757 224641
0.643952 226081
0.645147 227521
0.646343 228961
0.647538 230401
0.648733 231841
0.649928 233281
0.651123 234721
0.652319 236161
0.653514 237601
0.654709 239041
0.655904 240481
0.657099 241921
0.658295 243361
0.65949 244801
0.660685 246241
0.66188 247681
0.663075 249121
0.664271 250561
0.665466 252001
0.666661 253441
0.667856 254881
0.669051 256321
0.670247 257761
0.671442 259201
0.672637 260641
0.673832 262081
0.675027 263521
0.676223 264961
0.677418 266401
0.678613 267841
0.679808 269281
0.681003 270721
0.682199 272161
0.683394 273601
0.684589 275041
0.685784 276481
0.686979 277921
0.688175 279361
0.68937 280801
0.690565 282241
0.69176 283681
0.692955 285121
0.694151 286561
0.695346 288001
0.696541 289441
0.697736 290881
0.698931 292321
0.700127 293761
0.701322 295201
0.702517 296641
0.703712 298081
0.704907 299521
0.706103 300961
0.707298 302401
0.708493 303841
0.709688 305281
0.710883 306721
0.712079 308161
0.713274 309601
0.714469 311041
0.715664 312481
0.716859 313921
0.718055 315361
0.71925 316801
0.720445 318241
0.72164 319681
0.722835 321121
0.724031 322561
0.725226 324001
0.726421 325441
0.727616 326881
0.728811 328321
0.730007 329761
0.731202 331201
0.732397 332641
0.733592 334081
0.734787 335521
0.735983 336961
0.737178 338401
0.738373 339841
0.739568 341281
0.740763 342721
0.741959 344161
0.743154 345601
0.744349 347041
0.745544 348481
0.746739 349921
0.747935 351361
0.74913 352801
0.750325 354241
0.75152 355681
0.752715 357121
0.753911 358561
0.755106 360001
0.756301 361441
0.757496 362881
0.758691 364321
0.759887 365761
0.761082 367201
0.762277 368641
0.763472 370081
0.764667 371521
0.765863 372961
0.767058 374401
0.768253 375841
0.769448 377281
0.770643 378721
0.771838 380161
0.773034 381601
0.774229 383041
0.775424 384481
0.776619 385921
0.777814 387361
0.77901 388801
0.780205 390241
0.7814 391681
0.782595 393121
0.78379 394561
0.784986 396001
0.786181 397441
0.787376 398881
0.788571 400321
0.789766 401761
0.790962 403201
0.792157 404641
0.793352 406081
0.794547 407521
0.795742 408961
0.796938 410401
0.798133 411841
0.799328 413281
0.800523 414721
0.801718 416161
0.802914 417601
0.804109 419041
0.805304 420481
0.806499 421921
0.807694 423361
0.80889 424801
0.810085 426241
0.81128 427681
0.812475 429121
0.81367 430561
0.814866 432001
0.816061 433441
0.817256 434881
0.818451 436321
0.819646 437761
0.820842 439201
0.822037 440641
0.823232 442081
0.824427 443521
0.825622 444961
0.826818 446401
0.828013 447841
0.829208 449281
0.830403 450721
0.831598 452161
0.832794 453601
0.833989 455041
0.835184 456481
0.836379 457921
0.837574 459361
0.83877 460801
0.839965 462241
0.84116 463681
0.842355 465121
0.84355 466561
0.844746 468001
1.04076 469441
1.04076 470881
1.04076 472321
1.04076 473761
1.04076 475201
1.04076 476641
1.04076 478081
1.04076 479521
1.04076 480961
1.04076 482401
1.04076 483841
1.04076 485281
1.04076 486721
1.04076 488161
1.04076 489601
1.04076 491041
1.04076 492481
1.04076 493921
1.04076 495361
1.04076 496801
1.04076 498241
1.04076 499681
1.04076 501121
1.04076 502561
1.04076 504001
1.04076 505441
1.04076 506881
1.04076 508321
1.04076 509761
1.04076 511201
1.04076 512641
1.04076 514081
1.04076 515521
1.04076 516961
1.04076 518401
1.04076 519841
1.04076 521281
1.04076 522721
1.04076 524161
1.04076 525601
1.04076 527041
1.04076 528481
1.04076 529921
1.04076 531361
1.04076 532801
1.04076 534241
1.04076 535681
1.04076 537121
1.04076 538561
1.04076 540001
1.04076 541441
1.04076 542881
1.04076 544321
1.04076 545761
1.04076 547201
1.04076 548641
1.04076 550081
1.04076 551521
1.04076 552961
1.04076 554401
1.04076 555841
1.04076 557281
1.04076 558721
1.04076 560161
1.04076 561601
1.04076 563041
1.04076 564481
1.04076 565921
1.04076 567361
1.04076 568801
1.04076 570241
1.04076 571681
1.04076 573121
1.04076 574561
1.04076 576001
1.04076 577441
1.04076 578881
1.04076 580321
1.04076 581761
1.04076 583201
1.04076 584641
1.04076 586081
1.04076 587521
1.04076 588961
1.04076 590401
1.04315 591841
1.04315 593281
1.04315 594721
1.04315 596161
1.04315 597601
1.04912 599041
1.04912 600481
1.04912 601921
1.04912 603361
1.04912 604801
1.04912 606241
1.04912 607681
1.04912 609121
1.04912 610561
1.04912 612001
1.04912 613441
1.04912 614881
1.04912 616321
1.04912 617761
1.04912 619201
1.04912 620641
1.04912 622081
1.04912 623521
1.04912 624961
1.04912 626401
1.04912 627841
1.04912 629281
1.04912 630721
1.04912 632161
1.04912 633601
1.04912 635041
1.04912 636481
1.04912 637921
1.04912 639361
1.04912 640801
1.04912 642241
1.04912 643681
1.04912 645121
1.04912 646561
1.04912 648001
1.04912 649441
1.04912 650881
1.04912 652321
1.09454 653761
1.09454 655201
1.09454 656641
1.09454 658081
1.09454 659521
1.09454 660961
1.09454 662401
1.09454 663841
1.09454 665281
1.09454 666721
1.09454 668161
1.09454 669601
1.09454 671041
1.09454 672481
1.09454 673921
1.09454 675361
1.09454 676801
1.09454 678241
1.09454 679681
1.09454 681121
1.09454 682561
1.09454 684001
1.09454 685441
1.09454 686881
1.09454 688321
1.09454 689761
1.09454 691201
1.09454 692641
1.09454 694081
1.09454 695521
1.09454 696961
1.09454 698401
1.09454 699841
1.09454 701281
1.09454 702721
1.09454 704161
1.09454 705601
1.09454 707041
1.09454 708481
1.09454 709921
1.09454 711361
1.09454 712801
1.09454 714241
1.09454 715681
1.09454 717121
1.09454 718561
1.09454 720001
1.09454 721441
1.09454 722881
1.09454 724321
1.09454 725761
1.09454 727201
1.09454 728641
1.09454 730081
1.09454 731521
1.09454 732961
1.09454 734401
1.09454 735841
1.09454 737281
