0.0 0
0.0642165 0.064
0.131149 0.064375
0.199373 0.0648281
0.267457 0.0652246
0.334347 0.0739465
0.336973 0.0733282
0.402573 0.0726622
0.404973 0.0723294
0.407373 0.0721632
0.470657 0.0716428
0.473048 0.0715625
0.475438 0.0714922
0.477828 0.0713056
0.537547 0.0786424
0.540173 0.0775621
0.54259 0.0764919
0.54498 0.0758054
0.547373 0.0753297
0.549773 0.0749135
0.604577 0.0814243
0.606977 0.0798713
0.609377 0.0785124
0.611881 0.0775733
0.614697 0.0768767
0.617912 0.0763921
0.620329 0.0763431
0.62272 0.0761752
0.62511 0.0761533
0.671467 0.0818841
0.673857 0.0802736
0.676248 0.0789894
0.678638 0.0781157
0.681028 0.0773513
0.683419 0.0766824
0.68596 0.0763471
0.688378 0.0760537
0.690795 0.075672
0.693213 0.075713
0.695631 0.0756238
0.698048 0.0756709
0.700439 0.075962
0.702829 0.0760918
0.739777 0.0750803
0.742177 0.0745703
0.744577 0.074124
0.746977 0.0736085
0.749377 0.0735324
0.751777 0.0734659
0.754168 0.0734076
0.756558 0.0736067
0.758948 0.0737808
0.761348 0.0740582
0.763766 0.074551
0.766183 0.0749821
0.768601 0.0753593
0.771018 0.0760644
0.773436 0.0765564
0.775854 0.0769868
0.778271 0.0777385
0.780662 0.0782712
0.783052 0.0788623
0.785442 0.0796295
0.787833 0.0803008
0.807862 0.0787632
0.810252 0.0777928
0.812643 0.0768187
0.815033 0.0760914
0.817424 0.0757049
0.819814 0.0753668
0.822204 0.075071
0.824595 0.0750621
0.826985 0.0750543
0.829527 0.0750475
0.831944 0.0752916
0.83476 0.0756301
0.837975 0.0760514
0.841189 0.07692
0.844005 0.07768
0.846423 0.078345
0.84884 0.0791768
0.851258 0.0799047
0.853675 0.0805416
0.856093 0.0814739
0.858511 0.0821647
0.860928 0.0827691
0.863346 0.083673
0.865736 0.0844638
0.868127 0.0851559
0.870517 0.0860114
0.872907 0.08676
0.875298 0.087415
0.877688 0.0882381
0.880079 0.0890833
0.882469 0.0898229
0.884859 0.09072
0.88725 0.08938
0.88964 0.0880825
0.892031 0.0873222
0.894421 0.0866569
0.896811 0.0859498
0.899202 0.0857061
0.901592 0.0854928
0.903982 0.0853062
0.906373 0.0855179
0.908763 0.0855782
0.911154 0.0857559
0.913544 0.0861614
0.915934 0.0865163
0.918325 0.0868267
0.920715 0.0873484
0.923106 0.0879298
0.925496 0.0883136
0.927886 0.0888994
0.930277 0.089412
0.932667 0.0896105
0.935058 0.0901592
0.937448 0.0905143
0.939838 0.090825
0.942229 0.0914719
0.944619 0.0920379
0.94701 0.0925331
0.9494 0.0932165
0.95179 0.0938144
0.954646 0.0943376
0.957187 0.0951704
0.959578 0.0958991
0.961968 0.0965367
0.964358 0.0974696
0.966749 0.0981609
0.969139 0.0988908
0.97153 0.0997795
0.97392 0.100432
0.97631 0.101128
0.978701 0.101987
0.981091 0.102864
0.983482 0.103506
0.985872 0.104317
0.988262 0.105153
0.990653 0.105759
0.993043 0.106664
0.995434 0.107456
0.997824 0.108149
1.00021 0.10913
1.0026 0.109864
1.005 0.110506
1.00739 0.111443
1.00978 0.112137
1.01217 0.11287
1.01456 0.113761
1.01695 0.114541
1.01934 0.115224
1.02173 0.116071
1.02412 0.116937
