1	3.55968
2	7.84512
3	7.2
4	6.32448
5	4.4928
6	5.2992
7	6.17472
8	6.912
9	7.68384
10	8.13312
11	6.87744
12	5.27616
13	5.95584
14	7.45344
15	7.67232
16	7.38432
17	4.57344
18	5.3568
19	6.19776
20	7.00416
21	7.74144
22	8.6976
23	7.9488
24	5.55264
25	6.00192
26	6.90048
27	7.85664
28	8.2368
29	5.34528
30	5.32224
