1	0.27648
2	3.96288
3	6.70464
4	6.61248
5	6.9696
6	7.30368
7	7.74144
8	7.91424
9	4.84992
10	4.33152
11	4.7232
12	5.21856
13	5.472
14	6.20928
15	6.2208
16	6.5664
17	6.94656
18	7.2576
19	7.63776
20	7.92576
21	7.0272
22	4.32
23	4.63104
24	5.25312
25	5.36832
26	5.78304
27	6.2208
28	6.42816
29	7.05024
30	7.18848
