1	3.70944
2	5.59872
3	7.6608
4	5.79456
5	7.34976
6	6.1056
7	7.01568
8	5.69088
9	6.83136
10	6.09408
11	6.4512
12	7.84512
13	5.73696
14	8.0064
15	6.65856
16	7.0272
17	8.25984
18	5.96736
19	8.13312
20	6.60096
21	7.16544
22	8.4096
23	6.05952
24	8.07552
25	6.912
26	7.18848
27	6.53184
28	6.90048
29	6.54336
30	6.47424
