1	3.07584
2	7.92576
3	5.0112
4	6.19776
5	7.58016
6	6.71616
7	5.63328
8	7.16544
9	5.44896
10	5.50656
11	7.0272
12	7.55712
13	5.0112
14	7.10784
15	7.84512
16	5.4144
17	6.12864
18	6.88896
19	4.99968
20	6.08256
21	7.55712
22	5.94432
23	5.74848
24	7.21152
25	5.33376
26	5.54112
27	7.09632
28	6.65856
29	5.43744
30	7.10784
