1	3.30624
2	9.60768
3	8.57088
4	7.52256
5	8.83584
6	9.4464
7	8.74368
8	8.1792
9	8.68608
10	9.53856
11	9.64224
12	9.52704
13	7.85664
14	8.61696
15	9.64224
16	9.60768
17	8.64
18	7.776
19	9.22752
20	9.63072
21	9.64224
22	9.58464
23	9.42336
24	9.59616
25	9.58464
26	9.5616
27	8.28288
28	8.13312
29	9.41184
30	9.64224
