0.182232 0.082
0.267371 0.082375
0.353662 0.0828281
0.439954 0.0832246
0.52505 0.0943215
0.52744 0.0935313
0.611341 0.0925899
0.613731 0.0920162
0.616122 0.0916392
0.697668 0.0909343
0.700058 0.0906925
0.702449 0.0904809
0.704839 0.0901708
0.782764 0.0996495
0.785154 0.0981933
0.787545 0.0967941
0.789935 0.0958198
0.792326 0.0950924
0.794716 0.0944558
0.86786 0.103024
0.87025 0.101146
0.872641 0.0993776
0.875031 0.0982054
0.877422 0.0971797
0.879812 0.0962823
0.882202 0.095872
0.885788 0.095513
0.888178 0.0953239
0.952956 0.103158
0.955346 0.101264
0.957737 0.0994806
0.960127 0.0982956
0.962518 0.0972586
0.964908 0.0962263
0.967298 0.095698
0.970884 0.0953607
0.97447 0.0953157
0.978055 0.0957762
0.981641 0.0961792
0.985226 0.0966568
0.988812 0.0974497
0.992397 0.0982685
1.03925 0.0968599
1.04164 0.0958774
1.04403 0.0950177
1.04642 0.0942655
1.04881 0.0938573
1.0512 0.0935002
1.05419 0.0933126
1.05777 0.0935236
1.06136 0.0939581
1.06494 0.0943384
1.06853 0.0951711
1.07212 0.0960247
1.0757 0.0966466
1.07929 0.0976908
1.08287 0.0984794
1.08646 0.0992945
1.09004 0.100508
1.09363 0.101444
1.09721 0.102389
1.1008 0.10359
1.10319 0.104516
1.12554 0.102202
1.12793 0.100427
1.13032 0.0989983
1.13271 0.0976235
1.1351 0.0967955
1.13749 0.0960711
1.14108 0.0956872
1.14466 0.0957263
1.14825 0.0958855
1.15183 0.0960248
1.15542 0.0966467
1.159 0.0973159
1.16259 0.0977764
1.16618 0.0986793
1.16976 0.0994694
1.17335 0.100161
1.17693 0.101141
1.18052 0.101998
1.1841 0.102873
1.18769 0.104014
1.19127 0.105012
1.19486 0.105886
1.19845 0.10715
1.20203 0.108256
1.20562 0.109099
1.2092 0.110337
1.21279 0.11142
1.21518 0.112242
1.21757 0.113212
1.21996 0.113936
1.22235 0.114569
1.23012 0.116123
1.23251 0.114982
1.2349 0.113984
1.23729 0.113486
1.23968 0.112926
1.24207 0.11256
1.24506 0.112615
1.24864 0.112663
1.25223 0.112955
1.25581 0.113586
1.2594 0.114138
1.26299 0.11462
1.26657 0.115543
1.27016 0.11635
1.27374 0.117056
1.27733 0.118174
1.28091 0.119027
1.2845 0.119774
1.28809 0.120927
1.29167 0.121936
1.29526 0.122819
1.29884 0.123967
1.30243 0.125096
1.30601 0.126084
1.3096 0.127324
1.31318 0.128533
1.31677 0.129466
1.32036 0.130783
1.32394 0.13181
1.32753 0.132834
1.33111 0.13423
1.3347 0.135326
1.33828 0.13641
1.34187 0.137734
1.34545 0.138892
1.34904 0.139906
1.35263 0.141167
1.35621 0.142397
1.3598 0.143347
1.36338 0.144679
1.36697 0.145844
1.37055 0.146988
1.80084 0.14424
1.91676 0.14021
1.91915 0.136559
1.92274 0.133364
1.92632 0.130568
1.92991 0.128122
1.93349 0.125982
1.96482 0.127609
1.96841 0.122533
1.97202 0.118091
1.97617 0.11433
1.98036 0.111039
1.98394 0.108159
1.98872 0.105764
1.99291 0.103669
1.99829 0.10221
2.00127 0.100684
2.00486 0.0993483
2.00845 0.0984297
2.01203 0.097751
2.01621 0.0972821
2.0204 0.0968719
2.02398 0.0965129
2.05026 0.0990738
2.05385 0.0978145
2.05743 0.0967127
2.06221 0.0958736
2.06759 0.0952644
2.07237 0.0948564
2.07715 0.0947493
2.08134 0.0945307
2.08671 0.0944643
2.0891 0.0940313
2.09269 0.0936524
2.09628 0.0934458
2.09986 0.0931401
2.10404 0.0929976
2.10823 0.0928729
2.11181 0.0926388
2.13536 0.0950589
2.13894 0.0941766
2.14253 0.0935295
2.14731 0.0930883
2.15328 0.0928273
2.15866 0.0925989
2.16404 0.092524
2.16882 0.0923335
2.1754 0.0925418
2.17838 0.0924741
2.18137 0.0924148
2.18496 0.092363
2.18854 0.0923176
2.19093 0.0921529
2.19452 0.0918838
2.1987 0.0916483
2.20289 0.0915673
2.22165 0.0908714
2.22523 0.0903874
2.22882 0.089839
2.2342 0.0894841
2.24017 0.0891736
2.24615 0.0890269
2.25153 0.0887735
2.25691 0.0886769
2.26348 0.0885922
2.26587 0.0883932
2.26946 0.0883441
2.27244 0.0883011
2.27603 0.0882634
2.27902 0.0883555
2.2826 0.0883111
2.28679 0.0882722
2.29097 0.0882382
2.3083 0.0880834
2.31191 0.087823
2.31547 0.0877201
2.32109 0.0876301
2.32706 0.0875513
2.33304 0.0874824
2.33901 0.0875471
2.34439 0.0876037
2.35216 0.0877782
2.35515 0.088056
2.35814 0.088174
2.36172 0.0882772
2.36471 0.0882426
2.3683 0.0883372
2.37128 0.0887951
2.37547 0.0893207
2.37965 0.0897806
2.39459 0.091558
2.3976 0.0912383
2.40116 0.0910835
2.40618 0.0910731
2.41216 0.0910639
2.41813 0.0910559
2.42411 0.0910489
2.43009 0.0910428
2.43786 0.0912875
2.44084 0.0908765
2.44383 0.090517
2.44742 0.0903273
2.44981 0.0900364
2.45399 0.0899069
2.45698 0.0896685
2.46116 0.0897099
2.46534 0.0897462
2.47969 0.0910279
2.48327 0.0907744
2.48686 0.0905526
2.49164 0.0904836
2.49762 0.0905481
2.50359 0.0906046
2.50957 0.090654
2.51554 0.0906973
2.52331 0.0909851
2.52809 0.090987
2.53168 0.0909886
2.53526 0.091115
2.53825 0.0911006
2.54184 0.0912131
2.54483 0.0911864
2.54901 0.0914131
2.55259 0.0913615
2.55618 0.0913163
2.56813 0.0910268
2.57112 0.0906484
2.57411 0.0903174
2.57889 0.0899027
2.58486 0.0895399
2.59084 0.0892224
2.59682 0.0889446
2.60279 0.0887015
2.61116 0.0886138
2.61594 0.0884121
2.61953 0.0883606
2.62311 0.0883155
2.6261 0.0882761
2.62968 0.0882416
2.63267 0.0882114
2.63686 0.0880599
2.64044 0.0880524
2.64403 0.0880459
2.65538 0.0879152
2.65777 0.0876758
2.66076 0.0874663
2.6658 0.087408
2.67178 0.087357
2.67775 0.0873124
2.68373 0.0872733
2.6897 0.0872392
2.69807 0.0872093
2.70345 0.0873081
2.70763 0.0873946
