0.226263 1441
0.311359 2881
0.312554 4321
0.39765 5761
0.398846 7201
0.400041 8641
0.483942 10081
0.485137 11521
0.486332 12961
0.569038 14401
0.570233 15841
0.571428 17281
0.572623 18721
0.573818 20161
0.575014 21601
0.655365 23041
0.65656 24481
0.657755 25921
0.65895 27361
0.660146 28801
0.661341 30241
0.662536 31681
0.663731 33121
0.664926 34561
0.741656 36001
0.742851 37441
0.744046 38881
0.745242 40321
0.746437 41761
0.747632 43201
0.748827 44641
0.750022 46081
0.751218 47521
0.752413 48961
0.753608 50401
0.754803 51841
0.826752 53281
0.827947 54721
0.829142 56161
0.830338 57601
0.831533 59041
0.832728 60481
0.833923 61921
0.835118 63361
0.836314 64801
0.837509 66241
0.838704 67681
0.839899 69121
0.841094 70561
0.842887 72001
0.84468 73441
0.845875 74881
0.84707 76321
0.848266 77761
0.911848 79201
0.913043 80641
0.914238 82081
0.915434 83521
0.916629 84961
0.917824 86401
0.919019 87841
0.920214 89281
0.92141 90721
0.922605 92161
0.9238 93601
0.924995 95041
0.92619 96481
0.927983 97921
0.929776 99361
0.931569 100801
0.933362 102241
0.935154 103681
0.936947 105121
0.93874 106561
0.940533 108001
0.942326 109441
0.944118 110881
0.945911 112321
0.947704 113761
0.949497 115201
0.951289 116641
0.996944 118081
0.998139 119521
0.999334 120961
1.00053 122401
1.00172 123841
1.00292 125281
1.00412 126721
1.00531 128161
1.00651 129601
1.0077 131041
1.0089 132481
1.01009 133921
1.01129 135361
1.01308 136801
1.01487 138241
1.01666 139681
1.01846 141121
1.02025 142561
1.02204 144001
1.02384 145441
1.02563 146881
1.02742 148321
1.02921 149761
1.03101 151201
1.0328 152641
1.03459 154081
1.03639 155521
1.03818 156961
1.03997 158401
1.04176 159841
1.04356 161281
1.04535 162721
1.04714 164161
1.04894 165601
1.05073 167041
1.05252 168481
1.05431 169921
1.05611 171361
1.0579 172801
1.05969 174241
1.06089 175681
1.06208 177121
1.08324 178561
1.08443 180001
1.08563 181441
1.08682 182881
1.08802 184321
1.08921 185761
1.09041 187201
1.0916 188641
1.0928 190081
1.09399 191521
1.09519 192961
1.09638 194401
1.09818 195841
1.09997 197281
1.10176 198721
1.10355 200161
1.10535 201601
1.10714 203041
1.10893 204481
1.11072 205921
1.11252 207361
1.11431 208801
1.1161 210241
1.1179 211681
1.11969 213121
1.12148 214561
1.12327 216001
1.12507 217441
1.12686 218881
1.12865 220321
1.13045 221761
1.13224 223201
1.13403 224641
1.13582 226081
1.13762 227521
1.13941 228961
1.1412 230401
1.143 231841
1.14479 233281
1.14658 234721
1.14837 236161
1.15017 237601
1.15196 239041
1.15375 240481
1.15554 241921
1.15734 243361
1.15913 244801
1.16092 246241
1.16272 247681
1.16451 249121
1.1663 250561
1.16809 252001
1.16989 253441
1.17168 254881
1.17287 256321
1.17407 257761
1.17527 259201
1.17646 260641
1.17766 262081
1.17885 263521
1.18005 264961
1.18124 266401
1.18244 267841
1.18901 269281
1.19021 270721
1.1914 272161
1.1926 273601
1.19379 275041
1.19499 276481
1.19618 277921
1.19738 279361
1.19857 280801
1.19977 282241
1.20096 283681
1.20216 285121
1.20395 286561
1.20574 288001
1.20754 289441
1.20933 290881
1.21112 292321
1.21291 293761
1.21471 295201
1.2165 296641
1.21829 298081
1.22009 299521
1.22188 300961
1.22367 302401
1.22546 303841
1.22726 305281
1.22905 306721
1.23084 308161
1.23263 309601
1.23443 311041
1.23622 312481
1.23801 313921
1.23981 315361
1.2416 316801
1.24339 318241
1.24518 319681
1.24698 321121
1.24877 322561
1.25056 324001
1.25236 325441
1.25415 326881
1.25594 328321
1.25773 329761
1.25953 331201
1.26132 332641
1.26311 334081
1.26491 335521
1.2667 336961
1.26849 338401
1.27028 339841
1.27208 341281
1.27387 342721
1.27566 344161
1.27745 345601
1.27925 347041
1.28104 348481
1.28283 349921
1.28463 351361
1.28642 352801
1.28821 354241
1.29 355681
1.2918 357121
1.29359 358561
1.29538 360001
1.29718 361441
1.29897 362881
1.30076 364321
1.30255 365761
1.30435 367201
1.30614 368641
1.30793 370081
1.30973 371521
