15 0.251162000 1
34 0.400163000 1440
35 0.401359000 2880
50 0.486455000 1440
51 0.487650000 2880
52 0.488845000 4320
74 0.572746000 2880
76 0.573941000 4320
77 0.575136000 5760
107 0.657842000 1440
109 0.659037000 2880
110 0.660232000 4320
112 0.661427000 5760
113 0.662623000 7200
115 0.663818000 8640
157 0.744205000 1440
158 0.745328000 2880
160 0.746523000 4320
161 0.747719000 5760
163 0.748914000 7200
164 0.750109000 8640
166 0.751304000 10080
168 0.752499000 11520
170 0.753695000 12960
223 0.830496000 2880
227 0.832289000 4320
231 0.834082000 5760
233 0.835277000 7200
236 0.836472000 8640
239 0.837667000 10080
240 0.838265000 11520
242 0.838863000 12960
244 0.840058000 14400
246 0.841253000 15840
248 0.842448000 17280
250 0.843643000 18720
309 0.915592000 2880
312 0.917385000 4320
316 0.919178000 5760
320 0.920971000 7200
325 0.922763000 8640
329 0.924556000 10080
333 0.926349000 11520
338 0.928142000 12960
343 0.929935000 14400
347 0.931727000 15840
351 0.933520000 17280
356 0.935313000 18720
361 0.937106000 17280
365 0.938899000 18720
370 0.940691000 17280
373 0.941887000 18720
375 0.943082000 20160
379 0.944277000 18720
438 1.000688000 2880
442 1.002481000 4320
446 1.004274000 5760
449 1.006067000 7200
453 1.007859000 8640
458 1.009652000 10080
463 1.011445000 11520
467 1.013238000 12960
471 1.015031000 14400
476 1.016823000 15840
481 1.018616000 17280
485 1.020409000 18720
490 1.022202000 17280
494 1.023995000 18720
499 1.025787000 17280
503 1.027580000 18720
508 1.029373000 17280
512 1.031166000 18720
517 1.032959000 17280
521 1.034751000 18720
526 1.036544000 17280
530 1.038337000 18720
535 1.040130000 17280
539 1.041923000 18720
544 1.043715000 17280
548 1.045508000 18720
553 1.047301000 17280
632 1.085784000 1440
636 1.087577000 2880
639 1.089370000 4320
643 1.091163000 5760
647 1.092955000 7200
652 1.094748000 8640
655 1.096541000 10080
660 1.098334000 11520
665 1.100127000 12960
670 1.101919000 14400
673 1.103712000 15840
678 1.105505000 17280
683 1.107298000 18720
688 1.109091000 17280
692 1.110883000 18720
697 1.112676000 17280
702 1.114469000 18720
707 1.116262000 17280
711 1.118055000 18720
716 1.119847000 17280
721 1.121640000 18720
725 1.123433000 17280
730 1.125226000 18720
734 1.127019000 17280
739 1.128811000 18720
743 1.130604000 17280
748 1.132397000 18720
752 1.134190000 17280
757 1.135983000 18720
761 1.137775000 17280
766 1.139568000 18720
770 1.141361000 17280
775 1.143154000 18720
779 1.144947000 17280
784 1.146739000 18720
788 1.148532000 17280
793 1.150325000 18720
797 1.152118000 17280
802 1.153911000 18720
806 1.155703000 17280
811 1.157496000 18720
815 1.159289000 17280
898 1.192157000 1440
902 1.193950000 2880
906 1.195742000 4320
909 1.197535000 5760
914 1.199328000 7200
918 1.201121000 8640
923 1.202914000 10080
927 1.204706000 11520
932 1.206499000 12960
936 1.208292000 14400
941 1.210085000 15840
945 1.211878000 17280
949 1.213670000 18720
955 1.215463000 17280
959 1.217256000 18720
964 1.219049000 17280
968 1.220842000 18720
974 1.222634000 17280
978 1.224427000 18720
983 1.226220000 17280
987 1.228013000 18720
993 1.229806000 17280
996 1.231598000 18720
1002 1.233391000 17280
1005 1.235184000 18720
1011 1.236977000 17280
1014 1.238770000 18720
1020 1.240562000 17280
1023 1.242355000 18720
1029 1.244148000 17280
1032 1.245941000 18720
1038 1.247734000 17280
1041 1.249526000 18720
1047 1.251319000 17280
1050 1.253112000 18720
1056 1.254905000 17280
1059 1.256698000 18720
1065 1.258490000 17280
1068 1.260283000 18720
1074 1.262076000 17280
1077 1.263869000 18720
1083 1.265662000 17280
1086 1.267454000 18720
1092 1.269247000 17280
1095 1.271040000 18720
1101 1.272833000 17280
1104 1.274626000 18720
1110 1.276418000 17280
1113 1.278211000 18720
1119 1.280004000 17280
1122 1.281797000 18720
1128 1.283589000 17280
1131 1.285382000 18720
1137 1.287175000 17280
1140 1.288968000 18720
1146 1.290761000 17280
1149 1.292553000 18720
1155 1.294346000 17280
1158 1.296139000 18720
1164 1.297932000 17280
1167 1.299725000 18720
1173 1.301517000 17280
1176 1.303310000 18720
1182 1.305103000 17280
1185 1.306896000 18720
1191 1.308689000 17280
1194 1.310481000 18720
1200 1.312274000 17280
1203 1.314067000 18720
1209 1.315860000 17280
1212 1.317653000 18720
1218 1.319445000 17280
1221 1.321238000 18720
1227 1.323031000 17280
1230 1.324824000 18720
1236 1.326617000 17280
1239 1.328409000 18720
1245 1.330202000 17280
1248 1.331995000 18720
1254 1.333788000 17280
1257 1.335581000 18720
1263 1.337373000 17280
1266 1.339166000 18720
1272 1.340959000 17280
1277 1.342752000 18720
1283 1.344545000 17280
1288 1.346337000 18720
